DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-12-20 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.855340
2018-12-20 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	978.4	2018-12-20 04:45:40
2018-12-20 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1013.3	2018-12-20 05:45:43
2018-12-20 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1142.2	2018-12-20 06:45:41
2018-12-20 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1294.5	2018-12-20 07:45:46
2018-12-20 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1403.0	2018-12-20 08:45:42
2018-12-20 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1421.2	2018-12-20 09:45:46
2018-12-20 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1426.1	2018-12-20 10:45:47
2018-12-20 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1414.3	2018-12-20 11:45:40
2018-12-20 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1398.4	2018-12-20 12:45:43
2018-12-20 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1415.7	2018-12-20 13:45:44
2018-12-20 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1402.8	2018-12-20 14:45:41
2018-12-20 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1411.8	2018-12-20 15:45:41
2018-12-20 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1421.7	2018-12-20 16:45:40
2018-12-20 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1394.5	2018-12-20 17:45:41
2018-12-20 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1368.2	2018-12-20 18:45:44
2018-12-20 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1335.5	2018-12-20 19:45:45
2018-12-20 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1291.3	2018-12-20 20:45:41
2018-12-20 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1232.0	2018-12-20 21:45:43
2018-12-20 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1151.9	2018-12-20 22:45:40
2018-12-20 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1064.0	2018-12-20 23:45:39
2018-12-20 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	999.0	2018-12-21 00:45:42
2018-12-20 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	967.4	2018-12-21 01:45:42
2018-12-21 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	958.6	2018-12-21 02:45:43
2018-12-21 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.856431
2018-12-21 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	953.1	2018-12-21 04:45:43
2018-12-21 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	991.6	2018-12-21 05:45:42
2018-12-21 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1112.8	2018-12-21 06:45:47
2018-12-21 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1254.7	2018-12-21 07:45:42
2018-12-21 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1384.0	2018-12-21 08:45:42
2018-12-21 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1412.3	2018-12-21 09:45:48
2018-12-21 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1401.9	2018-12-21 10:45:42
2018-12-21 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1383.2	2018-12-21 11:45:42
2018-12-21 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1357.5	2018-12-21 12:45:44
2018-12-21 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1359.6	2018-12-21 13:45:46
2018-12-21 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1344.5	2018-12-21 14:45:41
2018-12-21 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1359.6	2018-12-21 15:45:42
2018-12-21 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1393.1	2018-12-21 16:45:41
2018-12-21 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1377.1	2018-12-21 17:45:42
2018-12-21 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1342.8	2018-12-21 18:45:44
2018-12-21 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1305.9	2018-12-21 19:45:41
2018-12-21 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1265.1	2018-12-21 20:45:43
2018-12-21 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1216.3	2018-12-21 21:45:44
2018-12-21 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1138.2	2018-12-21 22:45:41
2018-12-21 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1062.4	2018-12-21 23:45:41
2018-12-21 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1007.8	2018-12-22 00:45:41
2018-12-21 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	974.4	2018-12-22 01:45:42
2018-12-22 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	960.6	2018-12-22 02:45:40
2018-12-22 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.857580
2018-12-22 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	941.6	2018-12-22 04:45:41
2018-12-22 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	955.2	2018-12-22 05:45:41
2018-12-22 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	994.8	2018-12-22 06:45:41
2018-12-22 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1049.7	2018-12-22 07:45:42
2018-12-22 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1125.1	2018-12-22 08:45:40
2018-12-22 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1169.2	2018-12-22 09:45:44
2018-12-22 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1210.0	2018-12-22 10:45:55
2018-12-22 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1213.0	2018-12-22 11:45:41
2018-12-22 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1207.5	2018-12-22 12:45:42
2018-12-22 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1206.1	2018-12-22 13:45:45
2018-12-22 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1202.4	2018-12-22 14:45:43
2018-12-22 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1230.9	2018-12-22 15:45:41
2018-12-22 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1285.5	2018-12-22 16:45:43
2018-12-22 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1288.6	2018-12-22 17:45:42
2018-12-22 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1262.3	2018-12-22 18:45:44
2018-12-22 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1232.5	2018-12-22 19:45:41
2018-12-22 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1196.3	2018-12-22 20:45:43
2018-12-22 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1155.4	2018-12-22 21:45:42
2018-12-22 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1092.2	2018-12-22 22:45:43
2018-12-22 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1032.9	2018-12-22 23:45:44
2018-12-22 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	975.7	2018-12-23 00:45:41
2018-12-22 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	944.8	2018-12-23 01:45:42
2018-12-23 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	936.8	2018-12-23 02:45:43
2018-12-23 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.858928
2018-12-23 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	901.5	2018-12-23 04:45:41
2018-12-23 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	911.1	2018-12-23 05:45:42
2018-12-23 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	941.4	2018-12-23 06:45:42
2018-12-23 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	983.7	2018-12-23 07:45:43
2018-12-23 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1040.8	2018-12-23 08:45:44
2018-12-23 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1076.1	2018-12-23 09:45:41
2018-12-23 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1118.3	2018-12-23 10:45:41
2018-12-23 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1127.9	2018-12-23 11:45:42
2018-12-23 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1126.3	2018-12-23 12:45:43
2018-12-23 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1131.2	2018-12-23 13:45:44
2018-12-23 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1137.8	2018-12-23 14:45:43
2018-12-23 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1162.8	2018-12-23 15:45:42
2018-12-23 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1219.8	2018-12-23 16:45:41
2018-12-23 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1213.7	2018-12-23 17:45:41
2018-12-23 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1189.6	2018-12-23 18:45:43
2018-12-23 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1171.2	2018-12-23 19:45:41
2018-12-23 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1135.1	2018-12-23 20:45:42
2018-12-23 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1098.9	2018-12-23 21:45:42
2018-12-23 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1032.7	2018-12-23 22:45:41
2018-12-23 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	960.6	2018-12-23 23:45:41
2018-12-23 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	903.3	2018-12-24 00:45:42
2018-12-23 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	865.5	2018-12-24 01:45:42
2018-12-24 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	846.6	2018-12-24 02:45:40
2018-12-24 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.860118
2018-12-24 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	827.6	2018-12-24 04:45:42
2018-12-24 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	844.1	2018-12-24 05:45:41
2018-12-24 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	877.3	2018-12-24 06:45:42
2018-12-24 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	935.4	2018-12-24 07:45:44
2018-12-24 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	997.2	2018-12-24 08:45:41
2018-12-24 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1047.6	2018-12-24 09:45:48
2018-12-24 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1089.2	2018-12-24 10:45:42
2018-12-24 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1112.9	2018-12-24 11:45:44
2018-12-24 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1115.5	2018-12-24 12:45:41
2018-12-24 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1116.0	2018-12-24 13:45:44
2018-12-24 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1121.2	2018-12-24 14:45:42
2018-12-24 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1146.9	2018-12-24 15:45:43
2018-12-24 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1191.1	2018-12-24 16:45:44
2018-12-24 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1167.9	2018-12-24 17:45:42
2018-12-24 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1115.3	2018-12-24 18:45:44
2018-12-24 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1060.8	2018-12-24 19:45:42
2018-12-24 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1034.1	2018-12-24 20:45:42
2018-12-24 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1015.0	2018-12-24 21:45:43
2018-12-24 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	982.4	2018-12-24 22:45:42
2018-12-24 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	948.5	2018-12-24 23:45:42
2018-12-24 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	901.6	2018-12-25 00:45:43
2018-12-24 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	864.0	2018-12-25 01:45:40
2018-12-25 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	843.8	2018-12-25 02:45:43
2018-12-25 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.861530
2018-12-25 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	815.2	2018-12-25 04:45:41
2018-12-25 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	827.9	2018-12-25 05:45:45
2018-12-25 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	853.5	2018-12-25 06:45:41
2018-12-25 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	890.4	2018-12-25 07:45:42
2018-12-25 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	943.8	2018-12-25 08:45:43
2018-12-25 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	981.0	2018-12-25 09:45:47
2018-12-25 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1020.5	2018-12-25 10:45:42
2018-12-25 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1035.1	2018-12-25 11:45:41
2018-12-25 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1044.0	2018-12-25 12:45:42
2018-12-25 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1040.4	2018-12-25 13:45:45
2018-12-25 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1034.9	2018-12-25 14:45:42
2018-12-25 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1056.0	2018-12-25 15:45:44
2018-12-25 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1104.6	2018-12-25 16:45:43
2018-12-25 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1091.8	2018-12-25 17:45:40
2018-12-25 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1060.1	2018-12-25 18:45:41
2018-12-25 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1029.7	2018-12-25 19:45:42
2018-12-25 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1012.4	2018-12-25 20:45:41
2018-12-25 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	977.7	2018-12-25 21:45:41
2018-12-25 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	927.9	2018-12-25 22:45:43
2018-12-25 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	875.3	2018-12-25 23:45:43
2018-12-25 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	832.6	2018-12-26 00:45:41
2018-12-25 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	797.1	2018-12-26 01:45:42
2018-12-26 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	768.6	2018-12-26 02:45:42
2018-12-26 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.862646
2018-12-26 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	779.2	2018-12-26 04:45:42
2018-12-26 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	775.4	2018-12-26 05:45:43
2018-12-26 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	806.4	2018-12-26 06:45:42
2018-12-26 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	862.5	2018-12-26 07:45:42
2018-12-26 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	919.1	2018-12-26 08:45:43
2018-12-26 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	956.7	2018-12-26 09:45:46
2018-12-26 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	991.8	2018-12-26 10:45:42
2018-12-26 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1007.3	2018-12-26 11:45:43
2018-12-26 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	999.7	2018-12-26 12:45:45
2018-12-26 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1007.6	2018-12-26 13:45:43
2018-12-26 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1013.2	2018-12-26 14:45:42
2018-12-26 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1033.2	2018-12-26 15:45:44
2018-12-26 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1101.0	2018-12-26 16:45:40
2018-12-26 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1099.6	2018-12-26 17:45:41
2018-12-26 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1083.4	2018-12-26 18:45:43
2018-12-26 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1068.4	2018-12-26 19:45:45
2018-12-26 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1047.4	2018-12-26 20:45:41
2018-12-26 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1008.6	2018-12-26 21:45:42
2018-12-26 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	949.3	2018-12-26 22:45:40
2018-12-26 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	894.7	2018-12-26 23:45:41
2018-12-26 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	864.7	2018-12-27 00:45:41
2018-12-26 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	827.0	2018-12-27 01:45:43
2018-12-27 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	811.1	2018-12-27 02:45:40
2018-12-27 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.863850
2018-12-27 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	806.8	2018-12-27 04:45:42
2018-12-27 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	841.3	2018-12-27 05:45:41
2018-12-27 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	922.3	2018-12-27 06:45:42
2018-12-27 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1004.3	2018-12-27 07:45:42
2018-12-27 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1102.5	2018-12-27 08:45:44
2018-12-27 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1137.3	2018-12-27 09:45:44
2018-12-27 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1152.4	2018-12-27 10:45:44
2018-12-27 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1153.9	2018-12-27 11:45:43
2018-12-27 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1150.4	2018-12-27 12:45:44
2018-12-27 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1156.7	2018-12-27 13:45:45
2018-12-27 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1157.8	2018-12-27 14:45:43
2018-12-27 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1180.3	2018-12-27 15:45:39
2018-12-27 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1225.8	2018-12-28 08:15:48
2018-12-27 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1217.9	2018-12-28 08:15:48
2018-12-27 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1190.6	2018-12-28 08:15:48
2018-12-27 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1151.3	2018-12-28 08:45:39
2018-12-27 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1113.6	2018-12-28 08:45:39
2018-12-27 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1063.3	2018-12-28 08:45:39
2018-12-27 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	997.9	2018-12-28 08:45:39
2018-12-27 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	940.1	2018-12-28 08:45:39
2018-12-27 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	879.0	2018-12-28 08:45:39
2018-12-27 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	844.5	2018-12-28 08:45:39
2018-12-28 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	825.4	2018-12-28 08:45:41
2018-12-28 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	814.0	2018-12-28 08:45:41
2018-12-28 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	820.1	2018-12-28 08:45:41
2018-12-28 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	841.0	2018-12-28 08:45:41
2018-12-28 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	917.5	2018-12-28 08:45:41
2018-12-28 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1002.3	2018-12-28 08:45:41
2018-12-28 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1096.0	2018-12-28 08:45:41
2018-12-28 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1127.6	2018-12-28 09:45:44
2018-12-28 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1147.0	2018-12-28 10:45:44
2018-12-28 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1142.4	2018-12-28 11:45:43
2018-12-28 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1137.4	2018-12-28 12:45:43
2018-12-28 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1141.4	2018-12-28 13:45:45
2018-12-28 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1145.4	2018-12-28 14:45:40
2018-12-28 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1170.4	2018-12-28 15:45:41
2018-12-28 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1217.7	2018-12-28 16:45:40
2018-12-28 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1208.6	2018-12-28 17:45:40
2018-12-28 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1179.0	2018-12-28 18:45:42
2018-12-28 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1140.0	2018-12-28 19:45:40
2018-12-28 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1104.4	2018-12-28 20:45:40
2018-12-28 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1046.0	2018-12-28 21:45:40
2018-12-28 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	979.8	2018-12-28 22:45:41
2018-12-28 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	923.4	2018-12-28 23:45:41
2018-12-28 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	868.2	2018-12-29 00:45:42
2018-12-28 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	839.1	2018-12-29 01:45:41
2018-12-29 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	834.2	2018-12-29 02:45:40
2018-12-29 01:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-06 11:38:24.866123
2018-12-29 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	828.2	2018-12-29 04:45:41
2018-12-29 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	840.0	2018-12-29 05:45:42
2018-12-29 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	881.7	2018-12-29 06:45:43
2018-12-29 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	941.2	2018-12-29 07:45:44
2018-12-29 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	990.9	2018-12-29 08:45:41
2018-12-29 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1024.9	2018-12-29 09:45:45
2018-12-29 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1070.1	2018-12-29 10:45:40
2018-12-29 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1085.8	2018-12-29 11:45:41
2018-12-29 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1080.2	2018-12-29 12:45:40
2018-12-29 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1075.0	2018-12-29 13:45:44
2018-12-29 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1075.5	2018-12-29 14:45:41
2018-12-29 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1100.6	2018-12-29 15:45:40
