DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-03-20 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	907.5	2018-03-20 03:46:03
2018-03-20 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	903.8	2018-03-20 04:46:17
2018-03-20 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	936.3	2018-03-20 05:46:10
2018-03-20 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1034.5	2018-03-20 07:01:21
2018-03-20 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1167.0	2018-03-20 07:46:17
2018-03-20 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1267.9	2018-03-20 08:46:32
2018-03-20 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1306.7	2018-03-20 09:46:38
2018-03-20 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1302.9	2018-03-20 10:46:24
2018-03-20 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1291.4	2018-03-20 12:01:23
2018-03-20 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1263.4	2018-03-20 13:01:25
2018-03-20 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1275.9	2018-03-20 15:01:34
2018-03-20 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1258.0	2018-03-20 15:01:34
2018-03-20 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1254.6	2018-03-20 16:01:20
2018-03-20 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1243.5	2018-03-20 16:46:26
2018-03-20 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1238.9	2018-03-20 17:46:18
2018-03-20 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1248.7	2018-03-20 18:46:09
2018-03-20 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1291.1	2018-03-20 19:46:14
2018-03-20 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1253.7	2018-03-20 20:46:15
2018-03-20 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1201.5	2018-03-20 21:46:19
2018-03-20 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1121.4	2018-03-20 22:46:05
2018-03-20 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1029.0	2018-03-20 23:46:11
2018-03-20 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	975.9	2018-03-21 00:46:13
2018-03-20 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	950.4	2018-03-21 01:46:10
2018-03-21 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	943.8	2018-03-21 02:46:14
2018-03-21 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	946.8	2018-03-21 03:46:11
2018-03-21 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	959.8	2018-03-21 04:46:05
2018-03-21 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1007.8	2018-03-21 05:46:05
2018-03-21 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1110.0	2018-03-21 06:46:07
2018-03-21 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1241.5	2018-03-21 07:46:10
2018-03-21 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1336.2	2018-03-21 08:46:10
2018-03-21 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1345.8	2018-03-21 09:46:35
2018-03-21 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1327.8	2018-03-21 10:46:07
2018-03-21 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1299.2	2018-03-21 11:46:13
2018-03-21 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1271.9	2018-03-21 12:46:21
2018-03-21 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1296.3	2018-03-21 13:46:11
2018-03-21 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1249.9	2018-03-21 14:47:00
2018-03-21 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1244.8	2018-03-21 15:46:36
2018-03-21 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1227.9	2018-03-21 17:31:54
2018-03-21 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1228.7	2018-03-21 17:46:19
2018-03-21 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1238.9	2018-03-21 18:46:16
2018-03-21 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1285.4	2018-03-21 19:46:14
2018-03-21 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1251.7	2018-03-21 20:46:06
2018-03-21 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1195.5	2018-03-21 21:46:14
2018-03-21 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1100.9	2018-03-21 22:46:19
2018-03-21 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1005.3	2018-03-21 23:46:14
2018-03-21 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	952.2	2018-03-22 00:46:13
2018-03-21 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	926.8	2018-03-22 01:46:12
2018-03-22 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	910.7	2018-03-22 02:46:18
2018-03-22 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	907.4	2018-03-22 03:46:18
2018-03-22 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	914.6	2018-03-22 04:46:12
2018-03-22 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	958.9	2018-03-22 05:46:17
2018-03-22 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1050.4	2018-03-22 06:46:07
2018-03-22 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1182.5	2018-03-22 07:46:14
2018-03-22 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1284.8	2018-03-22 08:46:20
2018-03-22 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1309.9	2018-03-22 09:46:30
2018-03-22 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1299.9	2018-03-22 10:46:14
2018-03-22 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1284.9	2018-03-22 11:46:18
2018-03-22 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1262.8	2018-03-22 12:46:28
2018-03-22 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1286.3	2018-03-22 14:01:42
2018-03-22 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1263.3	2018-03-22 14:46:50
2018-03-22 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1260.7	2018-03-22 15:46:33
2018-03-22 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1247.5	2018-03-22 16:46:27
2018-03-22 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1250.4	2018-03-22 17:46:17
2018-03-22 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1249.3	2018-03-22 18:46:13
2018-03-22 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1264.9	2018-03-22 19:46:13
2018-03-22 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1227.0	2018-03-22 20:46:12
2018-03-22 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1164.2	2018-03-22 21:46:14
2018-03-22 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1075.9	2018-03-22 22:46:18
2018-03-22 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	988.2	2018-03-22 23:46:13
2018-03-22 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	938.6	2018-03-23 00:46:20
2018-03-22 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	909.1	2018-03-23 01:46:20
2018-03-23 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	897.5	2018-03-23 02:46:19
2018-03-23 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	900.4	2018-03-23 03:46:16
2018-03-23 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	906.5	2018-03-23 04:46:11
2018-03-23 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	943.3	2018-03-23 05:46:10
2018-03-23 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1035.2	2018-03-23 06:46:12
2018-03-23 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1167.1	2018-03-23 07:46:13
2018-03-23 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1262.6	2018-03-24 09:16:27
2018-03-23 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1291.2	2018-03-23 09:46:18
2018-03-23 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1284.0	2018-03-23 10:46:11
2018-03-23 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1277.7	2018-03-23 11:46:11
2018-03-23 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1259.2	2018-03-23 12:46:11
2018-03-23 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1276.8	2018-03-23 14:46:20
2018-03-23 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1250.7	2018-03-23 14:46:20
2018-03-23 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1239.8	2018-03-23 16:01:35
2018-03-23 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1198.7	2018-03-23 16:46:27
2018-03-23 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1180.7	2018-03-23 17:46:13
2018-03-23 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1195.6	2018-03-23 18:46:17
2018-03-23 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1252.4	2018-03-23 19:46:15
2018-03-23 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1222.6	2018-03-23 20:46:09
2018-03-23 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1170.4	2018-03-23 21:46:21
2018-03-23 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1097.2	2018-03-23 22:46:09
2018-03-23 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1027.8	2018-03-23 23:46:07
2018-03-23 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	968.4	2018-03-24 00:46:15
2018-03-23 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	935.8	2018-03-24 01:46:10
2018-03-24 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	920.0	2018-03-24 02:46:12
2018-03-24 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	908.2	2018-03-24 03:46:12
2018-03-24 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	912.4	2018-03-24 04:46:04
2018-03-24 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	917.3	2018-03-24 05:46:05
2018-03-24 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	925.8	2018-03-24 06:46:09
2018-03-24 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	986.2	2018-03-24 07:46:06
2018-03-24 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1056.0	2018-03-24 08:46:12
2018-03-24 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1104.7	2018-03-24 09:46:23
2018-03-24 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1110.8	2018-03-24 10:46:14
2018-03-24 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1089.7	2018-03-24 11:46:13
2018-03-24 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1075.9	2018-03-24 12:46:13
2018-03-24 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1066.3	2018-03-24 13:46:13
2018-03-24 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1055.1	2018-03-24 14:46:14
2018-03-24 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1047.9	2018-03-24 15:46:26
2018-03-24 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1049.1	2018-03-24 16:46:17
2018-03-24 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1061.2	2018-03-24 17:46:11
2018-03-24 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1085.9	2018-03-24 18:46:16
2018-03-24 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1145.0	2018-03-24 19:46:09
2018-03-24 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1119.0	2018-03-24 20:46:21
2018-03-24 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1072.2	2018-03-24 21:46:11
2018-03-24 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1005.6	2018-03-24 22:46:19
2018-03-24 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	948.7	2018-03-24 23:46:13
2018-03-24 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	894.8	2018-03-25 00:46:09
2018-03-24 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	867.0	2018-03-25 01:46:13
2018-03-25 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	848.1	2018-03-25 03:46:11
2018-03-25 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	846.9	2018-03-25 05:46:16
2018-03-25 02:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-03 14:39:35.241683
2018-03-25 03:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-03 14:39:35.241688
2018-03-25 04:00:00.000000	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE		2022-01-03 14:39:35.241690
2018-03-25 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	932.8	2018-03-25 08:46:11
2018-03-25 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1001.2	2018-03-25 09:46:20
2018-03-25 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1048.0	2018-03-25 10:46:15
2018-03-25 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1069.2	2018-03-25 11:46:10
2018-03-25 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1076.0	2018-03-25 12:46:15
2018-03-25 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1074.6	2018-03-25 13:46:17
2018-03-25 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1066.8	2018-03-25 14:46:07
2018-03-25 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1063.7	2018-03-25 16:01:19
2018-03-25 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1055.5	2018-03-25 16:46:20
2018-03-25 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1065.7	2018-03-25 17:46:19
2018-03-25 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1076.8	2018-03-25 18:46:10
2018-03-25 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1095.5	2018-03-25 19:46:09
2018-03-25 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1135.7	2018-03-25 20:46:17
2018-03-25 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1111.5	2018-03-25 21:46:11
2018-03-25 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1031.9	2018-03-25 22:46:14
2018-03-25 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	948.5	2018-03-25 23:46:12
2018-03-25 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	898.9	2018-03-26 00:46:06
2018-03-25 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	867.3	2018-03-26 01:46:11
2018-03-25 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	851.5	2018-03-26 02:46:07
2018-03-26 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	848.1	2018-03-26 03:46:15
2018-03-26 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	868.5	2018-03-26 04:46:10
2018-03-26 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	914.8	2018-03-26 05:46:09
2018-03-26 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1044.3	2018-03-26 06:46:11
2018-03-26 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1158.8	2018-03-26 07:46:06
2018-03-26 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1278.5	2018-03-26 08:46:09
2018-03-26 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1329.1	2018-03-26 09:46:16
2018-03-26 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1316.4	2018-03-26 10:46:15
2018-03-26 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1310.9	2018-03-26 11:46:10
2018-03-26 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1306.1	2018-05-04 12:46:06
2018-03-26 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1251.9	2018-05-04 12:46:06
2018-03-26 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1232.9	2018-05-04 12:46:06
2018-03-26 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1228.3	2018-05-04 12:46:06
2018-03-26 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1182.2	2018-05-04 12:46:06
2018-03-26 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1162.6	2018-05-04 12:46:06
2018-03-26 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1150.2	2018-05-04 12:46:06
2018-03-26 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1154.2	2018-05-04 12:46:06
2018-03-26 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1205.2	2018-05-04 12:46:06
2018-03-26 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1189.5	2018-05-04 12:46:06
2018-03-26 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1102.6	2018-05-04 12:46:06
2018-03-26 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1014.6	2018-05-04 12:46:06
2018-03-26 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	958.8	2018-05-04 12:46:06
2018-03-26 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	933.4	2018-05-04 12:46:06
2018-03-26 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	914.9	2018-05-04 12:46:06
2018-03-27 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	914.2	2018-05-04 12:46:19
2018-03-27 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	923.6	2018-05-04 12:46:19
2018-03-27 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	970.6	2018-05-04 12:46:19
2018-03-27 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1088.5	2018-05-04 12:46:19
2018-03-27 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1205.1	2018-05-04 12:46:19
2018-03-27 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1294.1	2018-05-04 12:46:19
2018-03-27 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1296.0	2018-05-04 12:46:19
2018-03-27 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1261.4	2018-05-04 12:46:19
2018-03-27 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1230.7	2018-05-04 12:46:19
2018-03-27 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1206.7	2018-05-04 12:46:19
2018-03-27 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1225.1	2018-05-04 12:46:19
2018-03-27 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1207.2	2018-05-04 12:46:19
2018-03-27 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1208.0	2018-05-04 12:46:19
2018-03-27 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1177.6	2018-05-04 12:46:19
2018-03-27 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1170.6	2018-05-04 12:46:19
2018-03-27 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1168.1	2018-05-04 12:46:19
2018-03-27 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1153.7	2018-05-04 12:46:19
2018-03-27 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1200.3	2018-05-04 12:46:19
2018-03-27 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1190.3	2018-05-04 12:46:19
2018-03-27 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1108.8	2018-05-04 12:46:19
2018-03-27 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1014.2	2018-05-04 12:46:19
2018-03-27 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	958.8	2018-05-04 12:46:19
2018-03-27 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	937.6	2018-05-04 12:46:19
2018-03-27 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	925.7	2018-05-04 13:16:10
2018-03-28 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	921.3	2018-05-04 13:16:10
2018-03-28 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	935.5	2018-05-04 13:16:10
2018-03-28 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	974.8	2018-05-04 13:16:10
2018-03-28 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1097.7	2018-05-04 13:16:10
2018-03-28 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1206.5	2018-05-04 13:16:10
2018-03-28 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1306.0	2018-05-04 13:16:10
2018-03-28 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1315.0	2018-05-04 13:16:10
2018-03-28 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1282.7	2018-05-04 13:16:10
2018-03-28 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1263.5	2018-05-04 13:01:33
2018-03-28 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1244.7	2018-05-04 13:01:26
2018-03-28 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1266.9	2018-05-04 13:01:26
2018-03-28 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1247.0	2018-05-04 13:01:26
2018-03-28 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1228.4	2018-05-04 13:01:26
2018-03-28 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1192.7	2018-05-04 13:01:26
2018-03-28 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1170.9	2018-05-04 13:01:26
2018-03-28 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1163.9	2018-05-04 13:01:26
2018-03-28 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1160.5	2018-05-04 13:01:26
2018-03-28 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1210.6	2018-05-04 13:01:26
2018-03-28 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1199.9	2018-05-04 13:01:26
2018-03-28 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1105.4	2018-05-04 13:01:26
2018-03-28 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1013.4	2018-05-04 13:01:26
2018-03-28 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	963.9	2018-05-04 13:01:26
2018-03-28 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	930.8	2018-05-04 13:01:26
2018-03-28 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	915.8	2018-05-04 13:01:26
2018-03-29 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	909.4	2018-05-04 13:01:14
2018-03-29 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	917.8	2018-05-04 13:01:14
2018-03-29 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	955.9	2018-05-04 13:01:14
2018-03-29 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1077.4	2018-05-04 13:01:14
2018-03-29 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1191.6	2018-05-04 13:01:14
2018-03-29 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1294.1	2018-05-04 13:01:14
2018-03-29 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1309.1	2018-05-04 13:01:14
2018-03-29 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1276.5	2018-05-04 13:01:14
2018-03-29 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1248.9	2018-05-04 13:01:14
2018-03-29 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1215.9	2018-05-04 13:01:14
2018-03-29 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1233.5	2018-05-04 13:01:14
2018-03-29 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1199.8	2018-05-04 13:01:14
2018-03-29 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1179.5	2018-05-04 13:01:14
2018-03-29 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1138.3	2018-05-04 13:01:14
