DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-01-29 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1278.2	2018-01-29 13:46:09
2018-01-29 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1269.3	2018-01-29 14:46:07
2018-01-29 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1273.7	2018-01-29 15:46:10
2018-01-29 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1273.7	2018-01-29 16:46:11
2018-01-29 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1295.8	2018-01-29 17:46:19
2018-01-29 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1273.0	2018-01-29 19:01:15
2018-01-29 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1234.0	2018-01-29 20:01:19
2018-01-29 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1193.5	2018-01-29 20:46:09
2018-01-29 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1128.3	2018-01-29 21:46:07
2018-01-29 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1051.3	2018-01-29 22:46:05
2018-01-29 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	958.8	2018-01-29 23:46:02
2018-01-29 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	902.4	2018-01-30 00:46:08
2018-01-29 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	867.1	2018-01-30 01:46:02
2018-01-30 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	852.7	2018-01-30 02:46:03
2018-01-30 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	847.2	2018-01-30 03:46:06
2018-01-30 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	861.4	2018-01-30 04:46:03
2018-01-30 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	906.4	2018-01-30 05:46:08
2018-01-30 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1035.8	2018-01-30 06:46:05
2018-01-30 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1195.0	2018-01-30 07:46:04
2018-01-30 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1294.5	2018-01-30 08:46:10
2018-01-30 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1322.8	2018-01-30 09:46:14
2018-01-30 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1323.0	2018-01-30 10:46:06
2018-01-30 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1318.4	2018-01-30 11:46:08
2018-01-30 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1300.9	2018-01-30 12:46:08
2018-01-30 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1317.0	2018-01-30 13:46:05
2018-01-30 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1307.3	2018-01-30 14:46:03
2018-01-30 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1302.7	2018-01-30 15:46:08
2018-01-30 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1299.5	2018-01-30 16:46:16
2018-01-30 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1338.7	2018-01-30 17:46:13
2018-01-30 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1320.1	2018-01-30 18:46:07
2018-01-30 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1281.0	2018-01-30 19:46:06
2018-01-30 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1235.2	2018-01-30 20:46:07
2018-01-30 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1179.1	2018-01-30 21:46:08
2018-01-30 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1115.9	2018-01-30 23:01:15
2018-01-30 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1081.0	2018-01-30 23:46:10
2018-01-30 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	936.4	2018-01-31 00:46:04
2018-01-30 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	904.8	2018-01-31 01:46:10
2018-01-31 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	882.6	2018-01-31 02:46:06
2018-01-31 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	870.6	2018-01-31 03:46:05
2018-01-31 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	885.3	2018-01-31 04:46:06
2018-01-31 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	922.3	2018-01-31 05:46:05
2018-01-31 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1053.2	2018-01-31 06:46:01
2018-01-31 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1212.5	2018-01-31 07:46:06
2018-01-31 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1307.2	2018-01-31 08:46:09
2018-01-31 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1342.6	2018-01-31 09:46:13
2018-01-31 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1331.6	2018-01-31 10:46:08
2018-01-31 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1313.1	2018-01-31 11:46:07
2018-01-31 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1286.0	2018-01-31 12:46:06
2018-01-31 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1295.0	2018-01-31 13:46:21
2018-01-31 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1272.1	2018-01-31 14:46:03
2018-01-31 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1278.1	2018-01-31 15:46:16
2018-01-31 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1282.5	2018-01-31 16:46:13
2018-01-31 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1334.6	2018-01-31 17:46:24
2018-01-31 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1311.2	2018-01-31 18:46:30
2018-01-31 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1276.5	2018-01-31 19:46:27
2018-01-31 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1229.8	2018-01-31 20:46:23
2018-01-31 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1177.4	2018-01-31 21:46:26
2018-01-31 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1076.5	2018-01-31 22:46:25
2018-01-31 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	993.3	2018-01-31 23:46:30
2018-01-31 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	935.3	2018-02-01 00:46:37
2018-01-31 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	908.3	2018-02-01 01:46:25
