DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-01-20 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8057.3	2018-04-01 04:16:15
2018-01-20 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8574.6	2018-04-01 04:16:15
2018-01-20 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8481.5	2018-04-01 04:16:15
2018-01-20 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7936.2	2018-01-20 20:16:14
2018-01-20 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7513.7	2018-04-01 04:16:15
2018-01-20 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7059.5	2018-04-01 04:16:15
2018-01-20 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7075.3	2018-04-01 04:16:15
2018-01-20 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6673.5	2018-04-01 04:16:15
2018-01-20 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6330.1	2018-04-01 04:16:15
2018-01-21 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6092.6	2018-04-01 04:16:16
2018-01-21 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5909.4	2018-04-01 04:16:16
2018-01-21 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5805.0	2018-04-01 04:16:16
2018-01-21 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5783.6	2018-04-01 04:16:16
2018-01-21 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5904.7	2018-04-01 04:16:16
2018-01-21 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6053.4	2018-04-01 04:16:16
2018-01-21 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6643.5	2018-04-01 04:16:16
2018-01-21 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7054.2	2018-04-01 04:16:16
2018-01-21 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7472.3	2018-04-01 04:16:16
2018-01-21 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7747.5	2018-04-01 04:16:16
2018-01-21 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7924.3	2018-04-01 04:16:16
2018-01-21 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7742.0	2018-04-01 04:16:16
2018-01-21 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7553.6	2018-04-01 04:16:16
2018-01-21 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7360.4	2018-04-01 04:16:16
2018-01-21 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7352.1	2018-04-01 04:16:16
2018-01-21 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7494.2	2018-04-01 04:16:16
2018-01-21 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7985.9	2018-04-01 04:16:16
2018-01-21 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8117.5	2018-04-01 04:16:16
2018-01-21 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7827.6	2018-04-01 04:16:16
2018-01-21 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7503.4	2018-04-01 04:16:16
2018-01-21 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7159.5	2018-04-01 04:16:16
2018-01-21 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7343.9	2018-04-01 04:16:16
2018-01-21 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7008.4	2018-04-01 04:16:16
2018-01-21 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6746.6	2018-04-01 04:01:29
2018-01-22 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6488.4	2018-04-01 04:01:29
2018-01-22 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6428.4	2018-04-01 04:01:29
2018-01-22 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6336.6	2018-04-01 04:01:29
2018-01-22 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6577.1	2018-04-01 04:01:29
2018-01-22 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7318.9	2018-04-01 04:01:29
2018-01-22 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8454.6	2018-04-01 04:01:29
2018-01-22 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9582.7	2018-04-01 04:01:29
2018-01-22 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9903.7	2018-04-01 04:01:29
2018-01-22 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9973.0	2018-04-01 04:01:29
2018-01-22 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10013.9	2018-04-01 04:01:29
2018-01-22 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9993.1	2018-04-01 04:01:29
2018-01-22 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9834.8	2018-04-01 04:01:29
2018-01-22 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9808.7	2018-04-01 04:01:29
2018-01-22 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9726.3	2018-04-01 04:01:29
2018-01-22 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9706.0	2018-04-01 04:01:29
2018-01-22 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9822.4	2018-04-01 04:01:29
2018-01-22 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10146.0	2018-04-01 04:01:29
2018-01-22 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10010.1	2018-04-01 04:01:29
2018-01-22 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9419.0	2018-04-01 04:01:29
2018-01-22 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8757.2	2018-04-01 04:01:29
2018-01-22 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8089.2	2018-04-01 04:01:29
2018-01-22 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7854.8	2018-04-01 04:01:29
2018-01-22 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7300.4	2018-04-01 04:01:29
2018-01-22 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6884.9	2018-04-01 04:01:29
2018-01-23 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6644.6	2018-04-01 04:01:31
2018-01-23 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6492.2	2018-04-01 04:01:31
2018-01-23 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6416.2	2018-04-01 04:01:31
2018-01-23 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6532.0	2018-04-01 04:01:31
2018-01-23 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7201.1	2018-04-01 04:01:31
2018-01-23 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8417.2	2018-04-01 04:01:31
2018-01-23 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9532.6	2018-04-01 04:01:31
2018-01-23 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9891.4	2018-04-01 04:01:31
2018-01-23 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9945.2	2018-04-01 04:01:31
2018-01-23 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9890.5	2018-04-01 04:01:31
2018-01-23 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9922.9	2018-04-01 04:01:31
2018-01-23 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9665.2	2018-04-01 04:01:31
2018-01-23 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9572.2	2018-04-01 04:01:31
2018-01-23 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9438.2	2018-04-01 04:01:31
2018-01-23 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9452.6	2018-04-01 04:01:31
2018-01-23 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9589.9	2018-04-01 04:01:31
2018-01-23 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9904.9	2018-04-01 04:01:31
2018-01-23 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9790.5	2018-04-01 04:01:31
2018-01-23 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9223.3	2018-04-01 04:01:31
2018-01-23 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8627.8	2018-04-01 04:01:31
2018-01-23 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8019.8	2018-04-01 04:01:31
2018-01-23 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7894.7	2018-04-01 04:01:31
2018-01-23 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7397.9	2018-04-01 04:01:31
2018-01-23 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7075.2	2018-04-01 04:16:17
2018-01-24 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6778.9	2018-04-01 04:16:17
2018-01-24 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6652.1	2018-04-01 04:16:17
2018-01-24 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6560.0	2018-04-01 04:16:17
2018-01-24 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6686.4	2018-04-01 04:16:17
2018-01-24 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7349.2	2018-04-01 04:16:17
2018-01-24 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8459.3	2018-04-01 04:16:17
2018-01-24 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9441.1	2018-04-01 04:16:17
2018-01-24 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9737.1	2018-04-01 04:16:17
2018-01-24 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9859.0	2018-04-01 04:16:17
2018-01-24 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9892.8	2018-04-01 04:16:17
2018-01-24 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9793.0	2018-04-01 04:16:17
2018-01-24 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9464.7	2018-04-01 04:16:17
2018-01-24 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9247.9	2018-04-01 04:16:17
2018-01-24 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9186.9	2018-04-01 04:16:17
2018-01-24 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9188.1	2018-04-01 04:16:17
2018-01-24 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9319.3	2018-04-01 04:16:17
2018-01-24 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9843.0	2018-04-01 04:16:17
2018-01-24 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9845.5	2018-04-01 04:16:17
2018-01-24 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9341.3	2018-04-01 04:16:17
2018-01-24 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8782.4	2018-04-01 04:16:17
2018-01-24 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8187.2	2018-04-01 04:16:17
2018-01-24 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8038.0	2018-04-01 04:16:17
2018-01-24 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7496.3	2018-04-01 04:16:17
2018-01-24 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7142.8	2018-04-01 04:16:17
2018-01-25 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6870.6	2018-04-01 04:16:19
2018-01-25 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6723.7	2018-04-01 04:16:19
2018-01-25 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6621.7	2018-04-01 04:16:19
2018-01-25 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6766.1	2018-04-01 04:16:19
2018-01-25 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7432.2	2018-04-01 04:16:19
2018-01-25 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8579.4	2018-04-01 04:16:19
2018-01-25 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9486.3	2018-04-01 04:16:19
2018-01-25 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9748.5	2018-04-01 04:16:19
2018-01-25 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9721.5	2018-04-01 04:16:19
2018-01-25 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9723.6	2018-04-01 04:16:19
2018-01-25 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9622.9	2018-04-01 04:16:19
2018-01-25 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9403.8	2018-04-01 04:16:19
2018-01-25 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9322.9	2018-04-01 04:16:19
2018-01-25 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9261.4	2018-04-01 04:16:19
2018-01-25 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9321.5	2018-04-01 04:16:19
2018-01-25 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9446.9	2018-04-01 04:16:19
2018-01-25 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9958.0	2018-04-01 04:16:19
2018-01-25 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9934.2	2018-04-01 04:16:19
2018-01-25 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9317.2	2018-04-01 04:16:19
2018-01-25 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8646.4	2018-04-01 04:16:19
2018-01-25 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8026.0	2018-04-01 04:16:19
2018-01-25 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7758.2	2018-04-01 04:16:19
2018-01-25 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7237.9	2018-04-01 04:16:19
2018-01-25 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6839.0	2018-04-01 04:16:19
2018-01-26 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6581.7	2018-04-01 04:16:19
2018-01-26 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6405.3	2018-04-01 04:16:19
2018-01-26 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6332.1	2018-04-01 04:16:19
2018-01-26 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6500.8	2018-04-01 04:16:19
2018-01-26 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7171.8	2018-04-01 04:16:19
2018-01-26 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8320.8	2018-04-01 04:16:19
2018-01-26 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9460.2	2018-04-01 04:16:19
2018-01-26 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9781.5	2018-04-01 04:16:19
2018-01-26 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9874.3	2018-04-01 04:16:19
2018-01-26 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9969.0	2018-04-01 04:16:19
2018-01-26 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9921.6	2018-04-01 04:16:19
2018-01-26 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9656.7	2018-04-01 04:16:19
2018-01-26 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9395.0	2018-04-01 04:16:19
2018-01-26 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9254.7	2018-04-01 04:16:19
2018-01-26 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9220.0	2018-04-01 04:16:19
2018-01-26 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9333.4	2018-04-01 04:16:19
2018-01-26 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9749.0	2018-04-01 04:16:19
2018-01-26 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9618.1	2018-04-01 04:16:19
2018-01-26 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8970.7	2018-04-01 04:16:19
2018-01-26 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8328.8	2018-04-01 04:16:19
2018-01-26 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7722.5	2018-04-01 04:16:19
2018-01-26 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7565.6	2018-04-01 04:16:19
2018-01-26 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7084.1	2018-04-01 04:16:19
2018-01-26 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6791.4	2018-04-01 04:16:19
2018-01-27 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6479.2	2018-04-01 04:16:18
2018-01-27 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6345.1	2018-04-01 04:16:18
2018-01-27 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6094.2	2018-04-01 04:16:18
2018-01-27 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6084.1	2018-04-01 04:16:18
2018-01-27 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6371.5	2018-04-01 04:16:18
2018-01-27 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6742.9	2018-04-01 04:16:18
2018-01-27 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7483.0	2018-04-01 04:16:18
2018-01-27 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8005.6	2018-04-01 04:16:18
2018-01-27 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8441.6	2018-04-01 04:16:18
2018-01-27 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8567.3	2018-04-01 04:16:18
2018-01-27 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8571.5	2018-04-01 04:16:18
2018-01-27 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8301.4	2018-04-01 04:16:18
2018-01-27 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8026.9	2018-04-01 04:16:18
2018-01-27 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7920.3	2018-04-01 04:16:18
2018-01-27 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7933.7	2018-04-01 04:16:18
2018-01-27 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7975.9	2018-04-01 04:16:18
2018-01-27 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8487.5	2018-04-01 04:16:18
2018-01-27 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8404.6	2018-04-01 04:16:18
2018-01-27 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7907.3	2018-04-01 04:16:18
2018-01-27 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7579.3	2018-04-01 04:16:18
2018-01-27 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7189.0	2018-04-01 04:16:18
2018-01-27 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7106.3	2018-04-01 04:16:18
2018-01-27 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6651.2	2018-04-01 04:16:18
2018-01-27 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6391.5	2018-04-01 04:16:18
2018-01-28 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6112.6	2018-04-01 04:16:18
2018-01-28 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5998.7	2018-04-01 04:16:18
2018-01-28 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5801.4	2018-04-01 04:16:18
2018-01-28 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5776.2	2018-04-01 04:16:18
2018-01-28 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5953.9	2018-04-01 04:16:18
2018-01-28 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6125.0	2018-04-01 04:16:18
2018-01-28 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6677.4	2018-04-01 04:16:18
2018-01-28 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7058.6	2018-04-01 04:16:18
2018-01-28 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7451.1	2018-04-01 04:16:18
2018-01-28 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7670.5	2018-04-01 04:16:18
2018-01-28 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7832.6	2018-04-01 04:16:18
2018-01-28 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7543.2	2018-04-01 04:16:18
2018-01-28 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7335.2	2018-04-01 04:16:18
2018-01-28 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7210.7	2018-04-01 04:16:18
2018-01-28 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7160.9	2018-04-01 04:16:18
2018-01-28 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7263.5	2018-04-01 04:16:18
2018-01-28 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7851.3	2018-04-01 04:16:18
2018-01-28 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8039.8	2018-04-01 04:16:18
2018-01-28 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7690.9	2018-04-01 04:16:18
2018-01-28 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7344.0	2018-04-01 04:16:18
2018-01-28 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6991.4	2018-04-01 04:16:18
2018-01-28 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7036.2	2018-04-01 04:16:18
2018-01-28 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6651.0	2018-04-01 04:16:18
2018-01-28 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6379.2	2018-04-01 04:16:18
2018-01-29 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6140.3	2018-04-01 04:16:20
2018-01-29 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6079.3	2018-04-01 04:16:20
2018-01-29 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5978.3	2018-04-01 04:16:20
2018-01-29 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6212.4	2018-04-01 04:16:20
2018-01-29 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6974.5	2018-04-01 04:16:20
2018-01-29 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8185.5	2018-04-01 04:16:20
2018-01-29 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9223.2	2018-04-01 04:16:20
2018-01-29 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9497.1	2018-04-01 04:16:20
2018-01-29 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9499.6	2018-04-01 04:16:20
2018-01-29 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9434.8	2018-04-01 04:16:20
2018-01-29 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9274.9	2018-04-01 04:16:20
2018-01-29 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9010.2	2018-04-01 04:16:20
2018-01-29 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8934.6	2018-04-01 04:16:20
2018-01-29 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8850.4	2018-04-01 04:16:20
2018-01-29 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8836.1	2018-04-01 04:16:20
2018-01-29 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8917.5	2018-04-01 04:16:20
2018-01-29 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9510.5	2018-04-01 04:16:20
2018-01-29 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9567.1	2018-04-01 04:16:20
2018-01-29 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9071.7	2018-04-01 04:16:20
2018-01-29 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8481.9	2018-04-01 04:16:20
2018-01-29 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7881.6	2018-04-01 04:16:20
2018-01-29 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7679.1	2018-04-01 04:16:20
2018-01-29 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7137.5	2018-04-01 04:16:20
2018-01-29 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6830.5	2018-04-01 04:16:20
2018-01-30 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6509.8	2018-04-01 04:16:20
2018-01-30 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6369.4	2018-04-01 04:16:20
2018-01-30 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6283.5	2018-04-01 04:16:20
2018-01-30 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6445.6	2018-04-01 04:16:20
2018-01-30 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7057.6	2018-04-01 04:16:20
2018-01-30 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8144.8	2018-04-01 04:16:20
2018-01-30 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9234.3	2018-04-01 04:16:20
2018-01-30 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9551.6	2018-04-01 04:16:20
2018-01-30 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9568.3	2018-04-01 04:16:20
2018-01-30 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9522.6	2018-04-01 04:16:20
2018-01-30 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9530.0	2018-04-01 04:16:20
