DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-11-20 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9497.3	2019-02-01 04:15:52
2018-11-20 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9537.599999999999	2019-02-01 04:15:52
2018-11-20 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9871.0	2019-02-01 04:15:52
2018-11-20 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10126.800000000001	2019-02-01 04:15:52
2018-11-20 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9916.4	2019-02-01 04:15:52
2018-11-20 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9333.4	2019-02-01 04:15:52
2018-11-20 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8703.1	2019-02-01 04:15:52
2018-11-20 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8083.200000000001	2019-02-01 04:15:52
2018-11-20 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7760.299999999999	2019-02-01 04:15:52
2018-11-20 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7229.5	2019-02-01 04:15:52
2018-11-20 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7030.2	2019-02-01 04:15:52
2018-11-21 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6754.6	2019-02-01 04:15:52
2018-11-21 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6645.8	2019-02-01 04:15:52
2018-11-21 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6523.3	2019-02-01 04:15:52
2018-11-21 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6695.3	2019-02-01 04:15:52
2018-11-21 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7354.6	2019-02-01 04:15:52
2018-11-21 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8514.5	2019-02-01 04:15:52
2018-11-21 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9520.2	2019-02-01 04:15:52
2018-11-21 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9809.0	2019-02-01 04:15:52
2018-11-21 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9763.0	2019-02-01 04:15:52
2018-11-21 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9756.7	2019-02-01 04:15:52
2018-11-21 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9761.0	2019-02-01 04:15:52
2018-11-21 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9540.5	2019-02-01 04:15:52
2018-11-21 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9537.5	2019-02-01 04:15:52
2018-11-21 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9474.0	2019-02-01 04:15:52
2018-11-21 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9499.5	2019-02-01 04:15:52
2018-11-21 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9818.0	2019-02-01 04:15:52
2018-11-21 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9862.1	2019-02-01 04:15:52
2018-11-21 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9633.5	2019-02-01 04:15:52
2018-11-21 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9022.1	2019-02-01 04:15:52
2018-11-21 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8447.3	2019-02-01 04:15:52
2018-11-21 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7920.8	2019-02-01 04:15:52
2018-11-21 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7722.3	2019-02-01 04:15:52
2018-11-21 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7182.3	2019-02-01 04:15:52
2018-11-21 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6863.900000000001	2019-02-01 04:15:52
2018-11-22 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6606.0	2019-02-01 04:15:51
2018-11-22 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6469.2	2019-02-01 04:15:51
2018-11-22 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6440.3	2019-02-01 04:15:51
2018-11-22 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6596.7	2019-02-01 04:15:51
2018-11-22 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7207.6	2019-02-01 04:15:51
2018-11-22 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8410.3	2019-02-01 04:15:51
2018-11-22 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9437.9	2019-02-01 04:15:51
2018-11-22 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9719.7	2019-02-01 04:15:51
2018-11-22 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9734.8	2019-02-01 04:15:51
2018-11-22 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9756.6	2019-02-01 04:15:51
2018-11-22 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9736.3	2019-02-01 04:15:51
2018-11-22 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9473.599999999999	2019-02-01 04:15:51
2018-11-22 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9478.3	2019-02-01 04:15:51
2018-11-22 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9467.3	2019-02-01 04:15:51
2018-11-22 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9522.1	2019-02-01 04:15:51
2018-11-22 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9777.4	2019-02-01 04:15:51
2018-11-22 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9880.8	2019-02-01 04:15:51
2018-11-22 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9580.8	2019-02-01 04:15:51
2018-11-22 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9078.9	2019-02-01 04:15:51
2018-11-22 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8556.5	2019-02-01 04:15:51
2018-11-22 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7932.8	2019-02-01 04:15:51
2018-11-22 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7706.0	2019-02-01 04:15:51
2018-11-22 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7218.3	2019-02-01 04:15:51
2018-11-22 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6950.7	2019-02-01 04:15:51
2018-11-23 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6700.2	2019-02-01 04:15:50
2018-11-23 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6605.6	2019-02-01 04:15:50
2018-11-23 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6515.4	2019-02-01 04:15:50
2018-11-23 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6664.1	2019-02-01 04:15:50
2018-11-23 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7303.3	2019-02-01 04:15:50
2018-11-23 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8305.3	2019-02-01 04:15:50
2018-11-23 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9334.2	2019-02-01 04:15:50
2018-11-23 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9639.4	2019-02-01 04:15:50
2018-11-23 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9650.4	2019-02-01 04:15:50
2018-11-23 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9753.6	2019-02-01 04:15:50
2018-11-23 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9741.6	2019-02-01 04:15:50
2018-11-23 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9469.1	2019-02-01 04:15:50
2018-11-23 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9303.4	2019-02-01 04:15:50
2018-11-23 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9170.1	2019-02-01 04:15:50
2018-11-23 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9174.5	2019-02-01 04:15:50
2018-11-23 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9476.5	2019-02-01 04:15:50
2018-11-23 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9601.6	2019-02-01 04:15:50
2018-11-23 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9319.9	2019-02-01 04:15:50
2018-11-23 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8688.2	2019-02-01 04:15:50
2018-11-23 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8121.299999999999	2019-02-01 04:15:50
2018-11-23 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7708.6	2019-02-01 04:15:50
2018-11-23 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7669.1	2019-02-01 04:15:50
2018-11-23 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7238.3	2019-02-01 04:15:50
2018-11-23 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6763.0	2019-02-01 04:15:50
2018-11-24 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6414.9	2019-02-01 04:15:50
2018-11-24 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6237.6	2019-02-01 04:15:50
2018-11-24 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6059.3	2019-02-01 04:15:50
2018-11-24 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6130.4	2019-02-01 04:15:50
2018-11-24 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6418.5	2019-02-01 04:15:50
2018-11-24 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6825.3	2019-02-01 04:15:50
2018-11-24 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7378.5	2019-02-01 04:15:50
2018-11-24 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7729.6	2019-02-01 04:15:50
2018-11-24 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8003.5	2019-02-01 04:15:50
2018-11-24 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8147.3	2019-02-01 04:15:50
2018-11-24 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8214.8	2019-02-01 04:15:50
2018-11-24 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8028.2	2019-02-01 04:15:50
2018-11-24 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7846.2	2019-02-01 04:15:50
2018-11-24 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7744.4	2019-02-01 04:15:50
2018-11-24 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7779.5	2019-02-01 04:15:50
2018-11-24 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8045.7	2019-02-01 04:15:50
2018-11-24 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8247.4	2019-02-01 04:15:50
2018-11-24 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7990.9	2019-02-01 04:15:50
2018-11-24 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7481.6	2019-02-01 04:15:50
2018-11-24 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7122.0	2019-02-01 04:15:50
2018-11-24 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6737.299999999999	2019-02-01 04:15:50
2018-11-24 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6726.0	2019-02-01 04:15:50
2018-11-24 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6379.9	2019-02-01 04:15:50
2018-11-24 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5930.1	2019-02-01 04:15:50
2018-11-25 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5752.8	2019-02-01 04:15:51
2018-11-25 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5683.2	2019-02-01 04:15:51
2018-11-25 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5497.0	2019-02-01 04:15:51
2018-11-25 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5488.0	2019-02-01 04:15:51
2018-11-25 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5687.7	2019-02-01 04:15:51
2018-11-25 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5896.8	2019-02-01 04:15:51
2018-11-25 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6449.8	2019-02-01 04:15:51
2018-11-25 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6829.0	2019-02-01 04:15:51
2018-11-25 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7174.9	2019-02-01 04:15:51
2018-11-25 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7407.0	2019-02-01 04:15:51
2018-11-25 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7559.3	2019-02-01 04:15:51
2018-11-25 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7445.9	2019-02-01 04:15:51
2018-11-25 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7295.0	2019-02-01 04:15:51
2018-11-25 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7222.2	2019-02-01 04:15:51
2018-11-25 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7185.5	2019-02-01 04:15:51
2018-11-25 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7502.5	2019-02-01 04:15:51
2018-11-25 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7692.9	2019-02-01 04:15:51
2018-11-25 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7667.6	2019-02-01 04:15:51
2018-11-25 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7406.6	2019-02-01 04:15:51
2018-11-25 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7104.9	2019-02-01 04:15:51
2018-11-25 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6836.4	2019-02-01 04:15:51
2018-11-25 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6928.4	2019-02-01 04:15:51
2018-11-25 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6689.200000000001	2019-02-01 04:15:51
2018-11-25 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6433.6	2019-02-01 04:15:51
2018-11-26 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6244.2	2019-02-01 04:15:50
2018-11-26 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6172.2	2019-02-01 04:15:50
2018-11-26 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6131.8	2019-02-01 04:15:50
2018-11-26 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6357.1	2019-02-01 04:15:50
2018-11-26 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7116.299999999999	2019-02-01 04:15:50
2018-11-26 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8333.4	2019-02-01 04:15:50
2018-11-26 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9411.0	2019-02-01 04:15:50
2018-11-26 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9883.2	2019-02-01 04:15:50
2018-11-26 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9968.7	2019-02-01 04:15:50
2018-11-26 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10114.5	2019-02-01 04:15:50
2018-11-26 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10174.5	2019-02-01 04:15:50
2018-11-26 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9966.0	2019-02-01 04:15:50
2018-11-26 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9912.2	2019-02-01 04:15:50
2018-11-26 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9955.2	2019-02-01 04:15:50
2018-11-26 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9957.7	2019-02-01 04:15:50
2018-11-26 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10156.0	2019-02-01 04:15:50
2018-11-26 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10223.1	2019-02-01 04:15:50
2018-11-26 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9989.0	2019-02-01 04:15:50
2018-11-26 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9424.5	2019-02-01 04:15:50
2018-11-26 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8810.2	2019-02-01 04:15:50
2018-11-26 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8367.0	2019-02-01 04:15:50
2018-11-26 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8220.5	2019-02-01 04:15:50
2018-11-26 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7692.7	2019-02-01 04:15:50
2018-11-26 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7356.7	2019-02-01 04:15:50
2018-11-27 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7112.5	2019-02-01 04:15:50
2018-11-27 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6977.2	2019-02-01 04:15:50
2018-11-27 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6938.5	2019-02-01 04:15:50
2018-11-27 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7126.8	2019-02-01 04:15:50
2018-11-27 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7782.6	2019-02-01 04:15:50
2018-11-27 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8837.5	2019-02-01 04:15:50
2018-11-27 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9797.2	2019-02-01 04:15:50
2018-11-27 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10110.099999999999	2019-02-01 04:15:50
2018-11-27 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10156.5	2019-02-01 04:15:50
2018-11-27 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10240.8	2019-02-01 04:15:50
2018-11-27 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10294.4	2019-02-01 04:15:50
2018-11-27 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10143.6	2019-02-01 04:15:50
2018-11-27 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10146.4	2019-02-01 04:15:50
2018-11-27 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10097.4	2019-02-01 04:15:50
2018-11-27 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10087.0	2019-02-01 04:15:50
2018-11-27 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10376.9	2019-02-01 04:15:50
2018-11-27 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10468.1	2019-02-01 04:15:50
2018-11-27 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10207.2	2019-02-01 04:15:50
2018-11-27 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9621.5	2019-02-01 04:15:50
2018-11-27 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9201.6	2019-02-01 04:15:50
2018-11-27 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8689.599999999999	2019-02-01 04:15:50
2018-11-27 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8482.800000000001	2019-02-01 04:15:50
2018-11-27 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7968.299999999999	2019-02-01 04:15:50
2018-11-27 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7678.3	2019-02-01 04:15:50
2018-11-28 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7399.9	2019-02-01 04:15:51
2018-11-28 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7302.8	2019-02-01 04:15:51
2018-11-28 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7282.0	2019-02-01 04:15:51
2018-11-28 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7438.2	2019-02-01 04:15:51
2018-11-28 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8068.0	2019-02-01 04:15:51
2018-11-28 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9084.8	2019-02-01 04:15:51
2018-11-28 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10070.4	2019-02-01 04:15:51
2018-11-28 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10169.0	2019-02-01 04:15:51
2018-11-28 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10097.7	2019-02-01 04:15:51
2018-11-28 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10036.5	2019-02-01 04:15:51
2018-11-28 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9937.5	2019-02-01 04:15:51
2018-11-28 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9705.8	2019-02-01 04:15:51
2018-11-28 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9658.8	2019-02-01 04:15:51
2018-11-28 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9637.9	2019-02-01 04:15:51
2018-11-28 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9909.5	2019-02-01 04:15:51
2018-11-28 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10363.8	2019-02-01 04:15:51
2018-11-28 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10667.2	2019-02-01 04:15:51
2018-11-28 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10498.3	2019-02-01 04:15:51
2018-11-28 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9926.7	2019-02-01 04:15:51
2018-11-28 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9369.1	2019-02-01 04:15:51
2018-11-28 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8861.7	2019-02-01 04:15:51
2018-11-28 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8676.8	2019-02-01 04:15:51
2018-11-28 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8154.0	2019-02-01 04:15:51
2018-11-28 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7723.0	2019-02-01 04:15:51
2018-11-29 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7448.5	2019-02-01 04:15:51
2018-11-29 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7344.6	2019-02-01 04:15:51
2018-11-29 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7264.0	2019-02-01 04:15:51
2018-11-29 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7442.6	2019-02-01 04:15:51
2018-11-29 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8093.5	2019-02-01 04:15:51
2018-11-29 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9207.6	2019-02-01 04:15:51
2018-11-29 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10200.0	2019-02-01 04:15:51
2018-11-29 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10399.4	2019-02-01 04:15:51
2018-11-29 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10180.8	2019-02-01 04:15:51
2018-11-29 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10081.1	2019-02-01 04:15:51
2018-11-29 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9939.5	2019-02-01 04:15:51
2018-11-29 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9794.9	2019-02-01 04:15:51
2018-11-29 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9764.4	2019-02-01 04:15:51
2018-11-29 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9785.1	2019-02-01 04:15:51
2018-11-29 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9897.0	2019-02-01 04:15:51
2018-11-29 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10308.4	2019-02-01 04:15:51
2018-11-29 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10511.2	2019-02-01 04:15:51
2018-11-29 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10291.3	2019-02-01 04:15:51
2018-11-29 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9739.2	2019-02-01 04:15:51
2018-11-29 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9163.2	2019-02-01 04:15:51
2018-11-29 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8528.2	2019-02-01 04:15:51
2018-11-29 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8368.5	2019-02-01 04:15:51
2018-11-29 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7845.2	2019-02-01 04:15:51
2018-11-29 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7479.8	2019-02-01 04:15:51
2018-11-30 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7167.8	2019-02-01 04:15:52
2018-11-30 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7078.9	2019-02-01 04:15:52
2018-11-30 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6962.1	2019-02-01 04:15:52
2018-11-30 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7114.299999999999	2019-02-01 04:15:52
2018-11-30 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7730.7	2019-02-01 04:15:52
2018-11-30 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8845.2	2019-02-01 04:15:52
2018-11-30 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9762.3	2019-02-01 04:15:52
2018-11-30 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	10017.7	2019-02-01 04:15:52
