DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-03-20 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9742.6	2018-06-01 04:01:20
2018-03-20 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9658.3	2018-06-01 04:01:20
2018-03-20 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9423.5	2018-06-01 04:01:20
2018-03-20 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9443.4	2018-06-01 04:01:20
2018-03-20 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9794.4	2018-06-01 04:01:20
2018-03-20 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9532.7	2018-06-01 04:01:20
2018-03-20 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8835.1	2018-06-01 04:01:20
2018-03-20 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8208.1	2018-06-01 04:01:20
2018-03-20 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7981.3	2018-06-01 04:01:20
2018-03-20 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7556.7	2018-06-01 04:01:20
2018-03-20 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7247.2	2018-06-01 04:01:20
2018-03-21 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6994.4	2018-06-01 04:01:21
2018-03-21 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6902.3	2018-06-01 04:01:21
2018-03-21 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6737.6	2018-06-01 04:01:21
2018-03-21 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6884.4	2018-06-01 04:01:21
2018-03-21 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7557.5	2018-06-01 04:01:21
2018-03-21 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8495.6	2018-06-01 04:01:21
2018-03-21 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9372.7	2018-06-01 04:01:21
2018-03-21 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9731.8	2018-06-01 04:01:21
2018-03-21 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9799.6	2018-06-01 04:01:21
2018-03-21 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9808.8	2018-06-01 04:01:21
2018-03-21 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9801.1	2018-06-01 04:01:21
2018-03-21 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9568.3	2018-06-01 04:01:21
2018-03-21 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9537.3	2018-06-01 04:01:21
2018-03-21 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9447.6	2018-06-01 04:01:21
2018-03-21 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9333.1	2018-06-01 04:01:21
2018-03-21 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9281.4	2018-06-01 04:01:21
2018-03-21 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9403.5	2018-06-01 04:01:21
2018-03-21 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9820.1	2018-06-01 04:01:21
2018-03-21 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9582.9	2018-06-01 04:01:21
2018-03-21 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8970.099999999999	2018-06-01 04:01:21
2018-03-21 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8370.6	2018-06-01 04:01:21
2018-03-21 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8212.2	2018-06-01 04:01:21
2018-03-21 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7704.8	2018-06-01 04:01:21
2018-03-21 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7452.6	2018-06-01 04:16:17
2018-03-22 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7216.0	2018-06-01 04:16:17
2018-03-22 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7038.8	2018-06-01 04:16:17
2018-03-22 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6951.3	2018-06-01 04:16:17
2018-03-22 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7114.6	2018-06-01 04:16:17
2018-03-22 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7756.1	2018-06-01 04:16:17
2018-03-22 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8626.400000000001	2018-06-01 04:16:17
2018-03-22 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9280.7	2018-06-01 04:16:17
2018-03-22 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9450.4	2018-06-01 04:16:17
2018-03-22 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9381.9	2018-06-01 04:16:17
2018-03-22 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9319.7	2018-06-01 04:16:17
2018-03-22 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9266.8	2018-06-01 04:16:17
2018-03-22 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9047.1	2018-06-01 04:16:17
2018-03-22 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8936.6	2018-06-01 04:16:17
2018-03-22 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8846.9	2018-06-01 04:16:17
2018-03-22 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8864.9	2018-06-01 04:16:17
2018-03-22 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8766.2	2018-06-01 04:16:17
2018-03-22 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9020.2	2018-06-01 04:16:17
2018-03-22 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9487.1	2018-06-01 04:16:17
2018-03-22 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9321.5	2018-06-01 04:16:17
2018-03-22 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8698.8	2018-06-01 04:16:17
2018-03-22 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7971.5	2018-06-01 04:16:17
2018-03-22 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7797.7	2018-06-01 04:16:17
2018-03-22 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7294.2	2018-06-01 04:16:17
2018-03-22 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7084.2	2018-06-01 04:16:17
2018-03-23 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6896.3	2018-06-01 04:16:22
2018-03-23 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6754.5	2018-06-01 04:16:22
2018-03-23 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6678.5	2018-06-01 04:16:22
2018-03-23 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6837.1	2018-06-01 04:16:22
2018-03-23 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7502.8	2018-06-01 04:16:22
2018-03-23 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8349.3	2018-06-01 04:16:22
2018-03-23 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9311.4	2018-06-01 04:16:22
2018-03-23 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9727.5	2018-06-01 04:16:22
2018-03-23 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9830.8	2018-06-01 04:16:22
2018-03-23 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9804.8	2018-06-01 04:16:22
2018-03-23 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9633.6	2018-06-01 04:16:22
2018-03-23 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9395.6	2018-06-01 04:16:22
2018-03-23 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9213.5	2018-06-01 04:16:22
2018-03-23 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9145.1	2018-06-01 04:16:22
2018-03-23 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9015.9	2018-06-01 04:16:22
2018-03-23 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8962.8	2018-06-01 04:16:22
2018-03-23 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9098.9	2018-06-01 04:16:22
2018-03-23 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9345.8	2018-06-01 04:16:22
2018-03-23 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8985.2	2018-06-01 04:16:22
2018-03-23 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8351.9	2018-06-01 04:16:22
2018-03-23 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7842.5	2018-06-01 04:16:22
2018-03-23 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7699.2	2018-06-01 04:16:22
2018-03-23 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7227.3	2018-06-01 04:16:22
2018-03-23 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6906.6	2018-06-01 04:01:22
2018-03-24 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6654.6	2018-06-01 04:01:22
2018-03-24 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6518.3	2018-06-01 04:01:22
2018-03-24 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6293.7	2018-06-01 04:01:22
2018-03-24 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6298.2	2018-06-01 04:01:22
2018-03-24 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6560.0	2018-06-01 04:01:22
2018-03-24 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6817.7	2018-06-01 04:01:22
2018-03-24 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7325.200000000001	2018-06-01 04:01:22
2018-03-24 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7695.7	2018-06-01 04:01:22
2018-03-24 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7879.8	2018-06-01 04:01:22
2018-03-24 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7919.5	2018-06-01 04:01:22
2018-03-24 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7910.7	2018-06-01 04:01:22
2018-03-24 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7635.6	2018-06-01 04:01:22
2018-03-24 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7279.8	2018-06-01 04:01:22
2018-03-24 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7148.0	2018-06-01 04:01:22
2018-03-24 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7087.5	2018-06-01 04:01:22
2018-03-24 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7129.3	2018-06-01 04:01:22
2018-03-24 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7403.0	2018-06-01 04:01:22
2018-03-24 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7858.3	2018-06-01 04:01:22
2018-03-24 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7729.8	2018-06-01 04:01:22
2018-03-24 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7363.9	2018-06-01 04:01:22
2018-03-24 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6901.5	2018-06-01 04:01:22
2018-03-24 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6941.4	2018-06-01 04:01:22
2018-03-24 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6557.6	2018-06-01 04:01:22
2018-03-24 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6277.1	2018-06-01 04:16:13
2018-03-25 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5987.1	2018-06-01 04:16:13
2018-03-25 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5931.9	2018-06-01 04:16:13
2018-03-25 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5830.5	2018-06-01 04:16:13
2018-03-25 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5915.4	2018-06-01 04:16:13
2018-03-25 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6024.4	2018-06-01 04:16:13
2018-03-25 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6447.3	2018-06-01 04:16:13
2018-03-25 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6731.6	2018-06-01 04:16:13
2018-03-25 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6936.9	2018-06-01 04:16:13
2018-03-25 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7161.4	2018-06-01 04:16:13
2018-03-25 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7294.6	2018-06-01 04:16:13
2018-03-25 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7071.2	2018-06-01 04:16:13
2018-03-25 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6745.7	2018-06-01 04:16:13
2018-03-25 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6557.4	2018-06-01 04:16:13
2018-03-25 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6381.7	2018-06-01 04:16:13
2018-03-25 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6308.0	2018-06-01 04:16:13
2018-03-25 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6539.2	2018-06-01 04:16:13
2018-03-25 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6887.0	2018-06-01 04:16:13
2018-03-25 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7179.8	2018-06-01 04:16:13
2018-03-25 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7208.3	2018-06-01 04:16:13
2018-03-25 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6899.4	2018-06-01 04:16:13
2018-03-25 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6931.7	2018-06-01 04:16:13
2018-03-25 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6652.7	2018-06-01 04:16:13
2018-03-25 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6421.4	2018-06-01 04:16:13
2018-03-25 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6211.5	2018-06-01 04:16:13
2018-03-26 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6094.6	2018-06-01 04:16:16
2018-03-26 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6003.2	2018-06-01 04:16:16
2018-03-26 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6250.9	2018-06-01 04:16:16
2018-03-26 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6908.2	2018-06-01 04:16:16
2018-03-26 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7928.700000000001	2018-06-01 04:16:16
2018-03-26 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8837.2	2018-06-01 04:16:16
2018-03-26 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9327.2	2018-06-01 04:16:16
2018-03-26 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9410.6	2018-06-01 04:16:16
2018-03-26 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9499.8	2018-06-01 04:16:16
2018-03-26 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9573.199999999999	2018-06-01 04:16:16
2018-03-26 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9187.9	2018-06-01 04:16:16
2018-03-26 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9147.1	2018-06-01 04:16:16
2018-03-26 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9086.7	2018-06-01 04:16:16
2018-03-26 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8969.9	2018-06-01 04:16:16
2018-03-26 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8819.4	2018-06-01 04:16:16
2018-03-26 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8846.7	2018-06-01 04:16:16
2018-03-26 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8901.9	2018-06-01 04:16:16
2018-03-26 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8887.4	2018-06-01 04:16:16
2018-03-26 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8540.7	2018-06-01 04:16:16
2018-03-26 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7853.7	2018-06-01 04:16:16
2018-03-26 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7577.7	2018-06-01 04:16:16
2018-03-26 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7159.0	2018-06-01 04:16:16
2018-03-26 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6767.6	2018-06-01 04:16:16
2018-03-26 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6498.5	2018-06-01 04:16:16
2018-03-27 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6316.8	2018-06-01 04:16:19
2018-03-27 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6183.2	2018-06-01 04:16:19
2018-03-27 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6372.0	2018-06-01 04:16:19
2018-03-27 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6995.9	2018-06-01 04:16:19
2018-03-27 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8021.9	2018-06-01 04:16:19
2018-03-27 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8907.7	2018-06-01 04:16:19
2018-03-27 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9353.5	2018-06-01 04:16:19
2018-03-27 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9465.0	2018-06-01 04:16:19
2018-03-27 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9541.1	2018-06-01 04:16:19
2018-03-27 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9526.4	2018-06-01 04:16:19
2018-03-27 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9229.599999999999	2018-06-01 04:16:19
2018-03-27 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9132.6	2018-06-01 04:16:19
2018-03-27 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8964.8	2018-06-01 04:16:19
2018-03-27 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8768.1	2018-06-01 04:16:19
2018-03-27 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8672.3	2018-06-01 04:16:19
2018-03-27 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8722.1	2018-06-01 04:16:19
2018-03-27 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8835.4	2018-06-01 04:16:19
2018-03-27 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8783.7	2018-06-01 04:16:19
2018-03-27 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8597.199999999999	2018-06-01 04:16:19
2018-03-27 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8011.0	2018-06-01 04:16:19
2018-03-27 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7808.0	2018-06-01 04:16:19
2018-03-27 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7284.9	2018-06-01 04:16:19
2018-03-27 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6860.5	2018-06-01 04:16:19
2018-03-27 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6587.0	2018-06-01 04:16:19
2018-03-28 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6448.0	2018-06-01 04:16:19
2018-03-28 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6355.7	2018-06-01 04:16:19
2018-03-28 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6512.5	2018-06-01 04:16:19
2018-03-28 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7126.8	2018-06-01 04:16:19
2018-03-28 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8123.7	2018-06-01 04:16:19
2018-03-28 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9052.4	2018-06-01 04:16:19
2018-03-28 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9398.5	2018-06-01 04:16:19
2018-03-28 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9445.3	2018-06-01 04:16:19
2018-03-28 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9463.8	2018-06-01 04:16:19
2018-03-28 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9372.0	2018-06-01 04:16:19
2018-03-28 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9158.7	2018-06-01 04:16:19
2018-03-28 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9014.5	2018-06-01 04:16:19
2018-03-28 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8897.2	2018-06-01 04:16:19
2018-03-28 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8799.1	2018-06-01 04:16:19
2018-03-28 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8703.4	2018-06-01 04:16:19
2018-03-28 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8673.9	2018-06-01 04:16:19
2018-03-28 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8721.6	2018-06-01 04:16:19
2018-03-28 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8740.5	2018-06-01 04:16:19
2018-03-28 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8469.0	2018-06-01 04:16:19
2018-03-28 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7868.5	2018-06-01 04:16:19
2018-03-28 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7630.6	2018-06-01 04:16:19
2018-03-28 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7137.5	2018-06-01 04:16:19
2018-03-28 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6834.4	2018-06-01 04:16:19
2018-03-28 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6539.3	2018-06-01 04:16:19
2018-03-29 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6385.7	2018-06-01 04:16:22
2018-03-29 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6279.5	2018-06-01 04:16:22
2018-03-29 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6385.8	2018-06-01 04:16:22
2018-03-29 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7015.5	2018-06-01 04:16:22
2018-03-29 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7898.700000000001	2018-06-01 04:16:22
2018-03-29 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8861.9	2018-06-01 04:16:22
2018-03-29 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9293.9	2018-06-01 04:16:22
2018-03-29 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9399.0	2018-06-01 04:16:22
2018-03-29 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9523.5	2018-06-01 04:16:22
2018-03-29 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9621.6	2018-06-01 04:16:22
2018-03-29 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9318.3	2018-06-01 04:16:22
2018-03-29 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9237.6	2018-06-01 04:16:22
2018-03-29 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9138.0	2018-06-01 04:16:22
2018-03-29 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9056.8	2018-06-01 04:16:22
2018-03-29 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8913.0	2018-06-01 04:16:22
2018-03-29 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8972.9	2018-06-01 04:16:22
2018-03-29 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	9012.0	2018-06-01 04:16:22
2018-03-29 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8787.3	2018-06-01 04:16:22
2018-03-29 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8401.5	2018-06-01 04:16:22
2018-03-29 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7794.2	2018-06-01 04:16:22
2018-03-29 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7576.8	2018-06-01 04:16:22
2018-03-29 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7045.6	2018-06-01 04:16:22
2018-03-29 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6697.4	2018-06-01 04:01:22
2018-03-29 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6469.0	2018-06-01 04:01:22
2018-03-30 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6347.1	2018-06-01 04:01:22
2018-03-30 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6176.900000000001	2018-06-01 04:01:22
2018-03-30 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6352.2	2018-06-01 04:01:22
2018-03-30 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6870.6	2018-06-01 04:01:22
2018-03-30 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7700.5	2018-06-01 04:01:22
2018-03-30 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8481.6	2018-06-01 04:01:22
2018-03-30 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8901.1	2018-06-01 04:01:22
2018-03-30 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8961.6	2018-06-01 04:01:22
