DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-04-20 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7350.1	2018-07-01 04:16:10
2018-04-20 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7311.8	2018-07-01 04:16:10
2018-04-20 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7124.7	2018-07-01 04:16:10
2018-04-20 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7227.3	2018-07-01 04:16:10
2018-04-20 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6718.0	2018-07-01 04:16:10
2018-04-20 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6371.3	2018-07-01 04:16:10
2018-04-20 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5893.3	2018-07-01 04:16:10
2018-04-20 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5511.1	2018-07-01 04:16:10
2018-04-20 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5239.6	2018-07-01 04:16:10
2018-04-21 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5136.0	2018-07-01 04:16:14
2018-04-21 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4975.7	2018-07-01 04:16:14
2018-04-21 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4949.8	2018-07-01 04:16:14
2018-04-21 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5166.4	2018-07-01 04:16:14
2018-04-21 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5493.0	2018-07-01 04:16:14
2018-04-21 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6050.7	2018-07-01 04:16:14
2018-04-21 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6356.9	2018-07-01 04:16:14
2018-04-21 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6522.7	2018-07-01 04:16:14
2018-04-21 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6574.4	2018-07-01 04:16:14
2018-04-21 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6611.1	2018-07-01 04:16:14
2018-04-21 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6458.7	2018-07-01 04:16:14
2018-04-21 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6234.4	2018-07-01 04:16:14
2018-04-21 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6071.4	2018-07-01 04:16:14
2018-04-21 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6031.4	2018-07-01 04:16:14
2018-04-21 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6019.7	2018-07-01 04:16:14
2018-04-21 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6113.2	2018-07-01 04:16:14
2018-04-21 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6124.2	2018-07-01 04:16:14
2018-04-21 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6010.7	2018-07-01 04:16:14
2018-04-21 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6187.8	2018-07-01 04:16:14
2018-04-21 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5904.1	2018-07-01 04:16:14
2018-04-21 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5751.8	2018-07-01 04:16:14
2018-04-21 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5275.1	2018-07-01 04:16:14
2018-04-21 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5036.8	2018-07-01 04:16:14
2018-04-21 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4754.5	2018-07-01 04:16:14
2018-04-22 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4664.9	2018-07-01 04:16:14
2018-04-22 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4454.9	2018-07-01 04:16:14
2018-04-22 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4401.7	2018-07-01 04:16:14
2018-04-22 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4493.3	2018-07-01 04:16:14
2018-04-22 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4656.9	2018-07-01 04:16:14
2018-04-22 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5147.3	2018-07-01 04:16:14
2018-04-22 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5425.7	2018-07-01 04:16:14
2018-04-22 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5623.6	2018-07-01 04:16:14
2018-04-22 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5740.2	2018-07-01 04:16:14
2018-04-22 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5874.6	2018-07-01 04:16:14
2018-04-22 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5682.4	2018-07-01 04:16:14
2018-04-22 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5477.2	2018-07-01 04:16:14
2018-04-22 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5335.1	2018-07-01 04:16:14
2018-04-22 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5321.4	2018-07-01 04:16:14
2018-04-22 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5363.6	2018-07-01 04:16:14
2018-04-22 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5607.5	2018-07-01 04:16:14
2018-04-22 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5857.8	2018-07-01 04:16:14
2018-04-22 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5868.9	2018-07-01 04:16:14
2018-04-22 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6167.2	2018-07-01 04:16:14
2018-04-22 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5931.2	2018-07-01 04:16:14
2018-04-22 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5892.7	2018-07-01 04:16:14
2018-04-22 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5534.7	2018-07-01 04:16:14
2018-04-22 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5276.3	2018-07-01 04:16:14
2018-04-22 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5025.2	2018-07-01 04:16:14
2018-04-23 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4949.1	2018-07-01 04:16:09
2018-04-23 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4867.6	2018-07-01 04:16:09
2018-04-23 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5029.5	2018-07-01 04:16:09
2018-04-23 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5701.0	2018-07-01 04:16:09
2018-04-23 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6796.6	2018-07-01 04:16:09
2018-04-23 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7671.2	2018-07-01 04:16:09
2018-04-23 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7941.6	2018-07-01 04:16:09
2018-04-23 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7942.3	2018-07-01 04:16:09
2018-04-23 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7972.1	2018-07-01 04:16:09
2018-04-23 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8118.4	2018-07-01 04:16:09
2018-04-23 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7965.6	2018-07-01 04:16:09
2018-04-23 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7963.4	2018-07-01 04:16:09
2018-04-23 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7958.2	2018-07-01 04:16:09
2018-04-23 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7874.4	2018-07-01 04:16:09
2018-04-23 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7791.4	2018-07-01 04:16:09
2018-04-23 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7780.0	2018-07-01 04:16:09
2018-04-23 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7750.6	2018-07-01 04:16:09
2018-04-23 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7588.6	2018-07-01 04:16:09
2018-04-23 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7482.9	2018-07-01 04:16:09
2018-04-23 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6926.2	2018-07-01 04:16:09
2018-04-23 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6518.4	2018-07-01 04:16:09
2018-04-23 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6010.0	2018-07-01 04:16:09
2018-04-23 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5758.0	2018-07-01 04:16:09
2018-04-23 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5554.6	2018-07-01 04:16:09
2018-04-24 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5417.4	2018-07-01 04:16:09
2018-04-24 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5232.4	2018-07-01 04:16:09
2018-04-24 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5296.3	2018-07-01 04:16:09
2018-04-24 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5915.3	2018-07-01 04:16:09
2018-04-24 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7075.5	2018-07-01 04:16:09
2018-04-24 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7891.2	2018-07-01 04:16:09
2018-04-24 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8137.3	2018-07-01 04:16:09
2018-04-24 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8119.2	2018-07-01 04:16:09
2018-04-24 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8276.7	2018-07-01 04:16:09
2018-04-24 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8298.8	2018-07-01 04:16:09
2018-04-24 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8037.8	2018-07-01 04:16:09
2018-04-24 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7969.4	2018-07-01 04:16:09
2018-04-24 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7808.3	2018-07-01 04:16:09
2018-04-24 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7828.9	2018-07-01 04:16:09
2018-04-24 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7722.2	2018-07-01 04:16:09
2018-04-24 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7597.0	2018-07-01 04:16:09
2018-04-24 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7552.9	2018-07-01 04:16:09
2018-04-24 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7337.4	2018-07-01 04:16:09
2018-04-24 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7366.1	2018-07-01 04:16:09
2018-04-24 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6942.3	2018-07-01 04:16:09
2018-04-24 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6533.2	2018-07-01 04:16:09
2018-04-24 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5934.2	2018-07-01 04:16:09
2018-04-24 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5632.5	2018-07-01 04:16:09
2018-04-24 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5403.7	2018-07-01 04:16:09
2018-04-25 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5290.5	2018-07-01 04:16:11
2018-04-25 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5161.6	2018-07-01 04:16:11
2018-04-25 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5356.4	2018-07-01 04:16:11
2018-04-25 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5960.0	2018-07-01 04:16:11
2018-04-25 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7017.0	2018-07-01 04:16:11
2018-04-25 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7854.7	2018-07-01 04:16:11
2018-04-25 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8049.7	2018-07-01 04:16:12
2018-04-25 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8012.2	2018-07-01 04:16:12
2018-04-25 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8049.5	2018-07-01 04:16:12
2018-04-25 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8136.2	2018-07-01 04:16:12
2018-04-25 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7928.5	2018-07-01 04:16:12
2018-04-25 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7903.2	2018-07-01 04:16:12
2018-04-25 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7836.3	2018-07-01 04:16:12
2018-04-25 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7782.0	2018-07-01 04:16:12
2018-04-25 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7715.2	2018-07-01 04:16:12
2018-04-25 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7732.0	2018-07-01 04:16:12
2018-04-25 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7664.5	2018-07-01 04:16:12
2018-04-25 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7463.4	2018-07-01 04:16:12
2018-04-25 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7541.3	2018-07-01 04:16:12
2018-04-25 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7088.8	2018-07-01 04:16:12
2018-04-25 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6744.5	2018-07-01 04:16:12
2018-04-25 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6156.7	2018-07-01 04:16:12
2018-04-25 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5781.9	2018-07-01 04:16:12
2018-04-25 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5446.5	2018-07-01 04:16:12
2018-04-26 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5346.6	2018-07-01 04:16:19
2018-04-26 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5278.8	2018-07-01 04:16:19
2018-04-26 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5391.6	2018-07-01 04:16:19
2018-04-26 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5967.8	2018-07-01 04:16:19
2018-04-26 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7120.8	2018-07-01 04:16:19
2018-04-26 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8098.5	2018-07-01 04:16:19
2018-04-26 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8520.2	2018-07-01 04:16:19
2018-04-26 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8634.4	2018-07-01 04:16:19
2018-04-26 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8762.7	2018-07-01 04:16:19
2018-04-26 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8885.3	2018-07-01 04:16:19
2018-04-26 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8623.5	2018-07-01 04:16:19
2018-04-26 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8536.8	2018-07-01 04:16:19
2018-04-26 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8376.8	2018-07-01 04:16:19
2018-04-26 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8342.4	2018-07-01 04:16:19
2018-04-26 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8257.0	2018-07-01 04:16:19
2018-04-26 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8227.8	2018-07-01 04:16:19
2018-04-26 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8110.4	2018-07-01 04:16:19
2018-04-26 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7751.7	2018-07-01 04:16:19
2018-04-26 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7606.1	2018-07-01 04:16:19
2018-04-26 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7089.6	2018-07-01 04:16:19
2018-04-26 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6749.0	2018-07-01 04:16:19
2018-04-26 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6161.9	2018-07-01 04:16:19
2018-04-26 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5796.2	2018-07-01 04:16:19
2018-04-26 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5489.9	2018-07-01 04:16:19
2018-04-27 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5362.1	2018-07-01 04:16:15
2018-04-27 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5221.0	2018-07-01 04:16:15
2018-04-27 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5413.6	2018-07-01 04:16:15
2018-04-27 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6037.6	2018-07-01 04:16:15
2018-04-27 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7119.4	2018-07-01 04:16:15
2018-04-27 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7958.7	2018-07-01 04:16:15
2018-04-27 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8152.6	2018-07-01 04:16:15
2018-04-27 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8093.2	2018-07-01 04:16:15
2018-04-27 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8130.0	2018-07-01 04:16:15
2018-04-27 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8042.4	2018-07-01 04:16:15
2018-04-27 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7790.0	2018-07-01 04:16:15
2018-04-27 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7545.9	2018-07-01 04:16:15
2018-04-27 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7386.5	2018-07-01 04:16:15
2018-04-27 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7250.0	2018-07-01 04:16:15
2018-04-27 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7204.0	2018-07-01 04:16:15
2018-04-27 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7302.3	2018-07-01 04:16:15
2018-04-27 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7304.0	2018-07-01 04:16:15
2018-04-27 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7118.3	2018-07-01 04:16:15
2018-04-27 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7124.5	2018-07-01 04:16:15
2018-04-27 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6713.8	2018-07-01 04:16:15
2018-04-27 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6388.1	2018-07-01 04:16:15
2018-04-27 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5937.1	2018-07-01 04:16:15
2018-04-27 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5588.1	2018-07-01 04:16:15
2018-04-27 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5266.6	2018-07-01 04:16:15
2018-04-28 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5068.5	2018-07-01 04:16:15
2018-04-28 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4938.0	2018-07-01 04:16:15
2018-04-28 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4882.4	2018-07-01 04:16:15
2018-04-28 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5108.7	2018-07-01 04:16:15
2018-04-28 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5431.8	2018-07-01 04:16:15
2018-04-28 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5949.9	2018-07-01 04:16:15
2018-04-28 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6288.8	2018-07-01 04:16:15
2018-04-28 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6457.5	2018-07-01 04:16:15
2018-04-28 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6510.2	2018-07-01 04:16:15
2018-04-28 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6592.6	2018-07-01 04:16:15
2018-04-28 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6372.5	2018-07-01 04:16:15
2018-04-28 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6123.6	2018-07-01 04:16:15
2018-04-28 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6044.2	2018-07-01 04:16:15
2018-04-28 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6023.8	2018-07-01 04:16:15
2018-04-28 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6026.5	2018-07-01 04:16:15
2018-04-28 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6104.8	2018-07-01 04:16:15
2018-04-28 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6130.5	2018-07-01 04:16:15
2018-04-28 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6006.2	2018-07-01 04:16:15
2018-04-28 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6156.8	2018-07-01 04:16:15
2018-04-28 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5928.3	2018-07-01 04:16:15
2018-04-28 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5749.5	2018-07-01 04:16:15
2018-04-28 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5305.0	2018-07-01 04:16:15
2018-04-28 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4990.9	2018-07-01 04:16:15
2018-04-28 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4674.2	2018-07-01 04:16:15
2018-04-29 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4561.2	2018-07-01 04:16:11
2018-04-29 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4381.2	2018-07-01 04:16:11
2018-04-29 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4359.3	2018-07-01 04:16:11
2018-04-29 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4457.9	2018-07-01 04:16:11
2018-04-29 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4593.9	2018-07-01 04:16:11
2018-04-29 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5014.2	2018-07-01 04:16:11
2018-04-29 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5245.4	2018-07-01 04:16:11
2018-04-29 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5473.5	2018-07-01 04:16:11
2018-04-29 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5615.4	2018-07-01 04:16:11
2018-04-29 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5759.2	2018-07-01 04:16:11
2018-04-29 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5586.6	2018-07-01 04:16:11
2018-04-29 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5391.7	2018-07-01 04:16:11
2018-04-29 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5331.2	2018-07-01 04:16:11
2018-04-29 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5258.1	2018-07-01 04:16:11
2018-04-29 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5342.4	2018-07-01 04:16:11
2018-04-29 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5590.1	2018-07-01 04:16:11
2018-04-29 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5794.3	2018-07-01 04:16:11
2018-04-29 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5742.1	2018-07-01 04:16:11
2018-04-29 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6008.8	2018-07-01 04:16:11
2018-04-29 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5839.6	2018-07-01 04:16:11
2018-04-29 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5762.2	2018-07-01 04:16:11
2018-04-29 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5411.5	2018-07-01 04:16:11
2018-04-29 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5137.9	2018-07-01 04:16:11
2018-04-29 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4880.5	2018-07-01 04:16:11
2018-04-30 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4793.9	2018-07-01 04:16:11
2018-04-30 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4717.4	2018-07-01 04:16:11
2018-04-30 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4827.2	2018-07-01 04:16:11
2018-04-30 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5318.0	2018-07-01 04:16:11
2018-04-30 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6248.6	2018-07-01 04:16:11
2018-04-30 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7014.6	2018-07-01 04:16:11
2018-04-30 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7353.1	2018-07-01 04:16:11
2018-04-30 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7460.3	2018-07-01 04:16:11
2018-04-30 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7516.1	2018-07-01 04:16:11
2018-04-30 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7617.7	2018-07-01 04:16:11
2018-04-30 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7407.0	2018-07-01 04:16:11
