DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-09-20 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8182.1	2018-12-01 04:15:52
2018-09-20 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8259.1	2018-12-01 04:15:52
2018-09-20 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8299.0	2018-12-01 04:15:52
2018-09-20 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8289.9	2018-12-01 04:15:52
2018-09-20 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7851.0	2018-12-01 04:15:52
2018-09-20 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7204.0	2018-12-01 04:15:52
2018-09-20 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6839.3	2018-12-01 04:15:52
2018-09-20 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6291.8	2018-12-01 04:15:52
2018-09-20 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6005.1	2018-12-01 04:15:52
2018-09-20 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5703.3	2018-12-01 04:15:52
2018-09-21 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5657.900000000001	2018-12-01 04:15:51
2018-09-21 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5502.5	2018-12-01 04:15:51
2018-09-21 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5598.5	2018-12-01 04:15:51
2018-09-21 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6214.6	2018-12-01 04:15:51
2018-09-21 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7366.2	2018-12-01 04:15:51
2018-09-21 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8143.200000000001	2018-12-01 04:15:51
2018-09-21 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8369.3	2018-12-01 04:15:51
2018-09-21 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8314.5	2018-12-01 04:15:51
2018-09-21 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8398.3	2018-12-01 04:15:51
2018-09-21 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8467.1	2018-12-01 04:15:51
2018-09-21 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8251.4	2018-12-01 04:15:51
2018-09-21 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8084.7	2018-12-01 04:15:51
2018-09-21 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8042.3	2018-12-01 04:15:51
2018-09-21 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7993.1	2018-12-01 04:15:51
2018-09-21 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7916.1	2018-12-01 04:15:51
2018-09-21 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7983.5	2018-12-01 04:15:51
2018-09-21 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7978.5	2018-12-01 04:15:51
2018-09-21 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7969.3	2018-12-01 04:15:51
2018-09-21 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7526.1	2018-12-01 04:15:51
2018-09-21 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6890.7	2018-12-01 04:15:51
2018-09-21 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6638.9	2018-12-01 04:15:51
2018-09-21 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6222.4	2018-12-01 04:15:51
2018-09-21 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5995.5	2018-12-01 04:15:51
2018-09-21 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5531.4	2018-12-01 04:15:51
2018-09-22 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5509.3	2018-12-01 04:15:52
2018-09-22 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5408.200000000001	2018-12-01 04:15:52
2018-09-22 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5243.9	2018-12-01 04:15:52
2018-09-22 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5498.8	2018-12-01 04:15:52
2018-09-22 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5964.1	2018-12-01 04:15:52
2018-09-22 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6460.7	2018-12-01 04:15:52
2018-09-22 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6859.3	2018-12-01 04:15:52
2018-09-22 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7145.4	2018-12-01 04:15:52
2018-09-22 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7252.2	2018-12-01 04:15:52
2018-09-22 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7354.1	2018-12-01 04:15:52
2018-09-22 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7059.8	2018-12-01 04:15:52
2018-09-22 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6839.6	2018-12-01 04:15:52
2018-09-22 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6555.8	2018-12-01 04:15:52
2018-09-22 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6425.1	2018-12-01 04:15:52
2018-09-22 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6420.299999999999	2018-12-01 04:15:52
2018-09-22 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6569.5	2018-12-01 04:15:52
2018-09-22 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6709.2	2018-12-01 04:15:52
2018-09-22 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6766.2	2018-12-01 04:15:52
2018-09-22 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6415.6	2018-12-01 04:15:52
2018-09-22 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5932.799999999999	2018-12-01 04:15:52
2018-09-22 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5789.7	2018-12-01 04:15:52
2018-09-22 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5427.3	2018-12-01 04:15:52
2018-09-22 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5201.5	2018-12-01 04:15:52
2018-09-22 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4892.1	2018-12-01 04:15:52
2018-09-23 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4768.2	2018-12-01 04:15:52
2018-09-23 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4598.1	2018-12-01 04:15:52
2018-09-23 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4588.3	2018-12-01 04:15:52
2018-09-23 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4720.6	2018-12-01 04:15:52
2018-09-23 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4991.1	2018-12-01 04:15:52
2018-09-23 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5414.7	2018-12-01 04:15:52
2018-09-23 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5752.7	2018-12-01 04:15:52
2018-09-23 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6072.4	2018-12-01 04:15:52
2018-09-23 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6349.3	2018-12-01 04:15:52
2018-09-23 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6568.2	2018-12-01 04:15:52
2018-09-23 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6387.8	2018-12-01 04:15:52
2018-09-23 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6129.0	2018-12-01 04:15:52
2018-09-23 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5886.6	2018-12-01 04:15:52
2018-09-23 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5796.3	2018-12-01 04:15:52
2018-09-23 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5866.9	2018-12-01 04:15:52
2018-09-23 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6131.6	2018-12-01 04:15:52
2018-09-23 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6490.3	2018-12-01 04:15:52
2018-09-23 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6668.0	2018-12-01 04:15:52
2018-09-23 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6496.7	2018-12-01 04:15:52
2018-09-23 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6105.2	2018-12-01 04:15:52
2018-09-23 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6096.9	2018-12-01 04:15:52
2018-09-23 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5697.5	2018-12-01 04:15:52
2018-09-23 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5576.1	2018-12-01 04:15:52
2018-09-23 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5289.1	2018-12-01 04:15:52
2018-09-24 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5229.8	2018-12-01 04:15:52
2018-09-24 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5172.1	2018-12-01 04:15:52
2018-09-24 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5326.9	2018-12-01 04:15:52
2018-09-24 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5985.1	2018-12-01 04:15:52
2018-09-24 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7236.5	2018-12-01 04:15:52
2018-09-24 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8012.1	2018-12-01 04:15:52
2018-09-24 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8317.9	2018-12-01 04:15:52
2018-09-24 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8500.9	2018-12-01 04:15:52
2018-09-24 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8606.2	2018-12-01 04:15:52
2018-09-24 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8719.3	2018-12-01 04:15:52
2018-09-24 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8471.8	2018-12-01 04:15:52
2018-09-24 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8301.2	2018-12-01 04:15:52
2018-09-24 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8269.2	2018-12-01 04:15:52
2018-09-24 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8160.2	2018-12-01 04:15:52
2018-09-24 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8198.0	2018-12-01 04:15:52
2018-09-24 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8170.0	2018-12-01 04:15:52
2018-09-24 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8261.2	2018-12-01 04:15:52
2018-09-24 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8343.7	2018-12-01 04:15:52
2018-09-24 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7845.5	2018-12-01 04:15:52
2018-09-24 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7243.6	2018-12-01 04:15:52
2018-09-24 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6877.2	2018-12-01 04:15:52
2018-09-24 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6354.9	2018-12-01 04:15:52
2018-09-24 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6102.8	2018-12-01 04:15:52
2018-09-24 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5825.7	2018-12-01 04:15:52
2018-09-25 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5715.5	2018-12-01 04:15:52
2018-09-25 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5617.4	2018-12-01 04:15:52
2018-09-25 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5719.7	2018-12-01 04:15:52
2018-09-25 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6365.5	2018-12-01 04:15:52
2018-09-25 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7456.2	2018-12-01 04:15:52
2018-09-25 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8258.0	2018-12-01 04:15:52
2018-09-25 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8395.2	2018-12-01 04:15:52
2018-09-25 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8330.3	2018-12-01 04:15:52
2018-09-25 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8340.3	2018-12-01 04:15:52
2018-09-25 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8395.3	2018-12-01 04:15:52
2018-09-25 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8104.2	2018-12-01 04:15:52
2018-09-25 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8060.0	2018-12-01 04:15:52
2018-09-25 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7947.799999999999	2018-12-01 04:15:52
2018-09-25 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7925.0	2018-12-01 04:15:52
2018-09-25 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7879.0	2018-12-01 04:15:52
2018-09-25 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8007.3	2018-12-01 04:15:52
2018-09-25 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8227.4	2018-12-01 04:15:52
2018-09-25 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8321.4	2018-12-01 04:15:52
2018-09-25 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7857.8	2018-12-01 04:15:52
2018-09-25 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7169.2	2018-12-01 04:15:52
2018-09-25 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6888.3	2018-12-01 04:15:52
2018-09-25 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6452.1	2018-12-01 04:15:52
2018-09-25 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6149.799999999999	2018-12-01 04:15:52
2018-09-25 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5882.4	2018-12-01 04:15:52
2018-09-26 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5785.3	2018-12-01 04:15:52
2018-09-26 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5641.7	2018-12-01 04:15:52
2018-09-26 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5794.6	2018-12-01 04:15:52
2018-09-26 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6442.1	2018-12-01 04:15:52
2018-09-26 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7598.1	2018-12-01 04:15:52
2018-09-26 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8407.8	2018-12-01 04:15:52
2018-09-26 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8577.3	2018-12-01 04:15:52
2018-09-26 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8452.6	2018-12-01 04:15:52
2018-09-26 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8399.6	2018-12-01 04:15:52
2018-09-26 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8460.6	2018-12-01 04:15:52
2018-09-26 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8177.9	2018-12-01 04:15:52
2018-09-26 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8086.6	2018-12-01 04:15:52
2018-09-26 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7961.9	2018-12-01 04:15:52
2018-09-26 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7936.0	2018-12-01 04:15:52
2018-09-26 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7909.3	2018-12-01 04:15:52
2018-09-26 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8088.2	2018-12-01 04:15:52
2018-09-26 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8305.400000000001	2018-12-01 04:15:52
2018-09-26 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8461.6	2018-12-01 04:15:52
2018-09-26 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7940.8	2018-12-01 04:15:52
2018-09-26 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7226.9	2018-12-01 04:15:52
2018-09-26 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6966.7	2018-12-01 04:15:52
2018-09-26 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6464.2	2018-12-01 04:15:52
2018-09-26 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6163.0	2018-12-01 04:15:52
2018-09-26 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5872.3	2018-12-01 04:15:52
2018-09-27 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5763.0	2018-12-01 04:15:52
2018-09-27 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5626.1	2018-12-01 04:15:52
2018-09-27 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5797.7	2018-12-01 04:15:52
2018-09-27 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6502.3	2018-12-01 04:15:52
2018-09-27 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7705.5	2018-12-01 04:15:52
2018-09-27 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8490.4	2018-12-01 04:15:52
2018-09-27 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8685.8	2018-12-01 04:15:52
2018-09-27 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8474.8	2018-12-01 04:15:52
2018-09-27 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8403.8	2018-12-01 04:15:52
2018-09-27 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8392.2	2018-12-01 04:15:52
2018-09-27 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8160.7	2018-12-01 04:15:52
2018-09-27 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8092.6	2018-12-01 04:15:52
2018-09-27 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7936.2	2018-12-01 04:15:52
2018-09-27 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7987.1	2018-12-01 04:15:52
2018-09-27 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7954.2	2018-12-01 04:15:52
2018-09-27 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8084.1	2018-12-01 04:15:52
2018-09-27 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8260.5	2018-12-01 04:15:52
2018-09-27 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8394.4	2018-12-01 04:15:52
2018-09-27 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7895.9	2018-12-01 04:15:52
2018-09-27 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7217.7	2018-12-01 04:15:52
2018-09-27 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6871.5	2018-12-01 04:15:52
2018-09-27 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6376.8	2018-12-01 04:15:52
2018-09-27 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6069.8	2018-12-01 04:15:52
2018-09-27 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5788.4	2018-12-01 04:15:52
2018-09-28 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5650.1	2018-12-01 04:15:52
2018-09-28 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5589.3	2018-12-01 04:15:52
2018-09-28 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5687.3	2018-12-01 04:15:52
2018-09-28 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6333.7	2018-12-01 04:15:52
2018-09-28 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7492.6	2018-12-01 04:15:52
2018-09-28 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8290.4	2018-12-01 04:15:52
2018-09-28 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8418.9	2018-12-01 04:15:52
2018-09-28 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8293.4	2018-12-01 04:15:52
2018-09-28 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8276.1	2018-12-01 04:15:52
2018-09-28 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	8235.7	2018-12-01 04:15:52
2018-09-28 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7947.3	2018-12-01 04:15:52
2018-09-28 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7785.8	2018-12-01 04:15:52
2018-09-28 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7655.8	2018-12-01 04:15:52
2018-09-28 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7532.8	2018-12-01 04:15:52
2018-09-28 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7615.4	2018-12-01 04:15:52
2018-09-28 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7751.0	2018-12-01 04:15:52
2018-09-28 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7914.3	2018-12-01 04:15:52
2018-09-28 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7986.9	2018-12-01 04:15:52
2018-09-28 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7449.6	2018-12-01 04:15:52
2018-09-28 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6816.5	2018-12-01 04:15:52
2018-09-28 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6577.6	2018-12-01 04:15:52
2018-09-28 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6133.2	2018-12-01 04:15:52
2018-09-28 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5880.0	2018-12-01 04:15:52
2018-09-28 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5598.7	2018-12-01 04:15:52
2018-09-29 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5476.8	2018-12-01 04:15:52
2018-09-29 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5317.1	2018-12-01 04:15:52
2018-09-29 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5267.5	2018-12-01 04:15:52
2018-09-29 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5426.9	2018-12-01 04:15:52
2018-09-29 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5875.8	2018-12-01 04:15:52
2018-09-29 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6485.3	2018-12-01 04:15:52
2018-09-29 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6892.1	2018-12-01 04:15:52
2018-09-29 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7060.0	2018-12-01 04:15:52
2018-09-29 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7041.3	2018-12-01 04:15:52
2018-09-29 09:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7021.7	2018-12-01 04:15:52
2018-09-29 10:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6691.4	2018-12-01 04:15:52
2018-09-29 11:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6453.5	2018-12-01 04:15:52
2018-09-29 12:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6301.6	2018-12-01 04:15:52
2018-09-29 13:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6290.6	2018-12-01 04:15:52
2018-09-29 14:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6369.2	2018-12-01 04:15:52
2018-09-29 15:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6601.8	2018-12-01 04:15:52
2018-09-29 16:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6864.6	2018-12-01 04:15:52
2018-09-29 17:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	7007.7	2018-12-01 04:15:52
2018-09-29 18:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6636.2	2018-12-01 04:15:52
2018-09-29 19:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6155.8	2018-12-01 04:15:52
2018-09-29 20:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6033.1	2018-12-01 04:15:52
2018-09-29 21:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5611.7	2018-12-01 04:15:52
2018-09-29 22:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5319.6	2018-12-01 04:15:52
2018-09-29 23:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5015.2	2018-12-01 04:15:52
2018-09-30 00:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4957.4	2018-12-01 04:15:53
2018-09-30 01:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4816.1	2018-12-01 04:15:53
2018-09-30 02:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4818.4	2018-12-01 04:15:53
2018-09-30 03:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	4971.1	2018-12-01 04:15:53
2018-09-30 04:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5275.0	2018-12-01 04:15:53
2018-09-30 05:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5727.3	2018-12-01 04:15:53
2018-09-30 06:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	5918.3	2018-12-01 04:15:53
2018-09-30 07:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6015.9	2018-12-01 04:15:53
2018-09-30 08:00:00	PT15M	10YAT-APG------L	CTA	AT CTA	AT	6133.7	2018-12-01 04:15:53
